14/06/2022 09:17,Uppingham,Martin Necaise,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Red Label tea - 1.20, Large Flavoured latte - Hazelnut - 2.85",6.95,CARD,2141927910861521
14/06/2022 09:18,Uppingham,Shawn Thacker,"Regular Mocha - 2.30, Large Red Label tea - 1.80, Large Flavoured latte - Caramel - 2.85",6.95,CARD,7234264498733191
14/06/2022 09:19,Uppingham,Sylvia Barnes,"Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Vanilla - 2.60",4.8,CARD,2425031632998048
14/06/2022 09:20,Uppingham,Albert Halle,"Large Speciality Tea - Green - 1.60, Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Caramel - 2.55",7.0,CASH,
14/06/2022 09:21,Uppingham,David Rouse,"Large Smoothies - Berry Beautiful - 2.50, Large Flavoured latte - Hazelnut - 2.85",5.35,CARD,6317675861839456
14/06/2022 09:22,Uppingham,James Pursifull,"Regular Mocha - 2.30, Regular Cortado - 2.05, Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30",9.45,CARD,1628929206371449
14/06/2022 09:23,Uppingham,Alice Rudnicki,"Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35",7.75,CARD,2463426341747381
14/06/2022 09:24,Uppingham,Megan Burkhardt,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,1698068398062354
14/06/2022 09:25,Uppingham,Pablo Gaska,Regular Mocha - 2.30,2.3,CARD,8661396886627006
14/06/2022 09:26,Uppingham,Alicia Field,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60, Large Mocha - 2.70",7.2,CARD,7110418670933333
14/06/2022 09:27,Uppingham,Willie Espy,"Large Smoothies - Berry Beautiful - 2.50, Regular Red Label tea - 1.20",3.7,CARD,2629931722355201
14/06/2022 09:28,Uppingham,Patricia Milligan,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Green - 1.60",5.75,CARD,5956264741128618
14/06/2022 09:29,Uppingham,Harry Skinner,"Large Speciality Tea - Green - 1.60, Large Speciality Tea - Green - 1.60",3.2,CARD,7441341533294626
14/06/2022 09:30,Uppingham,Luis Nielsen,"Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55, Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Caramel - 2.55, Regular Red Label tea - 1.20",12.1,CARD,3375285843954732
14/06/2022 09:31,Uppingham,Matt Malkin,Large Cortado - 2.35,2.35,CARD,2429584752743760
14/06/2022 09:32,Uppingham,Mary Lee,"Large Cortado - 2.35, Large Mocha - 2.70, Regular Red Label tea - 1.20, Regular Flavoured latte - Hazelnut - 2.55",8.8,CARD,7439598338789255
14/06/2022 09:33,Uppingham,Joan Stiggers,"Regular Speciality Tea - Peppermint - 1.30, Large Smoothies - Berry Beautiful - 2.50",3.8,CARD,1626583740238384
14/06/2022 09:34,Uppingham,Maria Jamison,Large Cortado - 2.35,2.35,CARD,4743763513453894
14/06/2022 09:35,Uppingham,Felicia Barron,Large Mocha - 2.70,2.7,CASH,
14/06/2022 09:36,Uppingham,Carol Powell,"Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70",5.25,CARD,2118941551928468
14/06/2022 09:37,Uppingham,Art Klar,"Regular Hot chocolate - 2.20, Large Speciality Tea - Green - 1.60",3.8,CARD,8132772408663951
14/06/2022 09:38,Uppingham,Keith Hernandez,"Regular Cortado - 2.05, Regular Cortado - 2.05",4.1,CASH,
14/06/2022 09:39,Uppingham,Todd Stepp,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Smoothies - Berry Beautiful - 2.00",4.9,CARD,9852247386444941
14/06/2022 09:40,Uppingham,Chet Evans,"Large Smoothies - Berry Beautiful - 2.50, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Caramel - 2.85, Large Smoothies - Berry Beautiful - 2.50",9.15,CARD,3101016894571608
14/06/2022 09:41,Uppingham,Charles Albertson,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
14/06/2022 09:42,Uppingham,Wanda Yucha,"Regular Flavoured latte - Hazelnut - 2.55, Regular Red Label tea - 1.20, Large Mocha - 2.70",6.45,CARD,3938143272359217
14/06/2022 09:43,Uppingham,Amy Figueroa,"Regular Red Label tea - 1.20, Large Flavoured latte - Caramel - 2.85",4.05,CASH,
14/06/2022 09:44,Uppingham,Oscar Farr,"Regular Speciality Tea - Peppermint - 1.30, Regular Cortado - 2.05",3.35,CARD,7961753790229418
14/06/2022 09:45,Uppingham,Donald James,"Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90",4.5,CASH,
14/06/2022 09:46,Uppingham,Jesse Johnston,"Regular Speciality Tea - Green - 1.30, Regular Smoothies - Berry Beautiful - 2.00",3.3,CARD,3607909976013388
14/06/2022 09:47,Uppingham,Ryan Kinder,Regular Hot chocolate - 2.20,2.2,CARD,4430375020283674
14/06/2022 09:48,Uppingham,Thelma Mciver,"Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Peppermint - 1.30, Regular Mocha - 2.30, Large Speciality Tea - Green - 1.60, Regular Red Label tea - 1.20",9.2,CARD,9962207343703688
14/06/2022 09:49,Uppingham,Eric Corson,Large Speciality Tea - Green - 1.60,1.6,CASH,
14/06/2022 09:50,Uppingham,Ronald Powell,"Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30",5.1,CARD,7790846349043694
14/06/2022 09:51,Uppingham,Rex Ellzey,Large Hot chocolate - 2.90,2.9,CARD,9108217421409274
14/06/2022 09:52,Uppingham,John Alexandre,"Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85",5.75,CARD,8236929888646856
14/06/2022 09:53,Uppingham,Mel Bryant,Large Red Label tea - 1.80,1.8,CARD,2593276787399062
14/06/2022 09:54,Uppingham,Mary Grundhoefer,"Regular Speciality Tea - Green - 1.30, Large Red Label tea - 1.80, Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30",8.35,CARD,7161898130121341
14/06/2022 09:55,Uppingham,Gladys Perez,Regular Mocha - 2.30,2.3,CASH,
14/06/2022 09:56,Uppingham,Terrance Caruso,"Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20, Regular Red Label tea - 1.20, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80, Regular Flavoured latte - Caramel - 2.55",13.25,CASH,
14/06/2022 09:57,Uppingham,Tammy Shanholtzer,"Regular Red Label tea - 1.20, Regular Speciality Tea - Peppermint - 1.30, Regular Red Label tea - 1.20",3.7,CARD,5614336147321647
14/06/2022 09:58,Uppingham,Belinda Cairns,Large Smoothies - Berry Beautiful - 2.50,2.5,CASH,
14/06/2022 09:59,Uppingham,Catherine Clark,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Red Label tea - 1.20",3.8,CARD,9849881961161799
14/06/2022 10:01,Uppingham,Michael Padel,Regular Smoothies - Berry Beautiful - 2.00,2.0,CASH,
14/06/2022 10:02,Uppingham,William Bohn,"Regular Smoothies - Berry Beautiful - 2.00, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Green - 1.30",4.6,CARD,8871990788553127
14/06/2022 10:03,Uppingham,Jessica Lee,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30, Regular Hot chocolate - 2.20, Large Red Label tea - 1.80, Regular Flavoured latte - Caramel - 2.55",10.05,CARD,4228442750499519
14/06/2022 10:04,Uppingham,Brett Marshall,"Large Mocha - 2.70, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55",6.55,CARD,3570785416081698
14/06/2022 10:06,Uppingham,Tanja Hammons,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85",4.15,CARD,7853628913786753
14/06/2022 10:07,Uppingham,John Williams,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Green - 1.60, Large Cortado - 2.35, Large Speciality Tea - Green - 1.60",8.4,CASH,
14/06/2022 10:08,Uppingham,Christi Dulaney,"Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20",3.5,CARD,8615341984101869
14/06/2022 10:09,Uppingham,Alberto Maynard,"Large Cortado - 2.35, Regular Red Label tea - 1.20, Regular Red Label tea - 1.20",4.75,CARD,2824069333974205
14/06/2022 10:11,Uppingham,Carl Buendia,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,4067244862967274
14/06/2022 10:12,Uppingham,Nadine Holden,"Large Mocha - 2.70, Regular Flavoured hot chocolate - Vanilla - 2.60",5.3,CARD,2442126114189252
14/06/2022 10:13,Uppingham,Cynthia Stevens,"Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30",2.6,CARD,5420971104840877
14/06/2022 10:14,Uppingham,Renee Rolfe,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Caramel - 2.55, Regular Red Label tea - 1.20, Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30",11.35,CARD,6375389027504923
14/06/2022 10:16,Uppingham,Dorothy Deshazer,"Regular Hot chocolate - 2.20, Large Red Label tea - 1.80, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30",8.15,CARD,7806095611517670
14/06/2022 10:17,Uppingham,Sarah Ayres,"Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35, Large Cortado - 2.35",7.25,CASH,
14/06/2022 10:18,Uppingham,Johnny Duff,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Caramel - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55",11.85,CARD,6655481067563429
14/06/2022 10:19,Uppingham,Josue Carpenter,"Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60",5.7,CARD,9802073924297342
14/06/2022 10:21,Uppingham,Stacy Andrews,"Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85",11.15,CASH,
14/06/2022 10:22,Uppingham,Rodolfo Whitehead,Large Red Label tea - 1.80,1.8,CARD,1687353917947186
14/06/2022 10:23,Uppingham,Maribel Hart,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55",3.85,CARD,1337263947971248
14/06/2022 10:24,Uppingham,Michael Fontenot,"Regular Smoothies - Berry Beautiful - 2.00, Large Mocha - 2.70",4.7,CARD,9577902643039871
14/06/2022 10:26,Uppingham,Scott Abrams,"Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50, Regular Red Label tea - 1.20",5.0,CARD,4569014620419366
14/06/2022 10:27,Uppingham,David Eisinger,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,7310223948196353
14/06/2022 10:28,Uppingham,Lydia Delcamp,Large Mocha - 2.70,2.7,CARD,8587748918735053
14/06/2022 10:29,Uppingham,Lori Johnson,"Regular Mocha - 2.30, Regular Hot chocolate - 2.20",4.5,CARD,8180539236447712
14/06/2022 10:31,Uppingham,Joanna Steel,"Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55",5.25,CARD,7609904379191278
14/06/2022 10:32,Uppingham,Donald Jackson,"Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20",3.8,CARD,1002970609675840
14/06/2022 10:33,Uppingham,Beatrice White,"Regular Cortado - 2.05, Regular Speciality Tea - Green - 1.30",3.35,CARD,3521069286781471
14/06/2022 10:34,Uppingham,Mary Cokley,"Large Speciality Tea - Peppermint - 1.60, Large Red Label tea - 1.80, Regular Red Label tea - 1.20, Regular Mocha - 2.30",6.9,CARD,1940907903421481
14/06/2022 10:36,Uppingham,Michael Walker,Large Hot chocolate - 2.90,2.9,CASH,
14/06/2022 10:37,Uppingham,Sarah Apilado,"Large Flavoured latte - Caramel - 2.85, Large Cortado - 2.35, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20",10.3,CARD,6533717030796108
14/06/2022 10:38,Uppingham,Matthew Maser,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7108143461040613
14/06/2022 10:39,Uppingham,Janet Cork,Large Speciality Tea - Green - 1.60,1.6,CARD,9780771825466634
14/06/2022 10:41,Uppingham,Rodney Odell,"Large Mocha - 2.70, Regular Smoothies - Berry Beautiful - 2.00, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Caramel - 2.55",9.75,CARD,2803178956908365
14/06/2022 10:42,Uppingham,Charles Ogden,"Large Mocha - 2.70, Large Mocha - 2.70, Regular Cortado - 2.05",7.45,CARD,8366389844556355
14/06/2022 10:43,Uppingham,Carmen Bohanon,"Regular Cortado - 2.05, Regular Speciality Tea - Peppermint - 1.30",3.35,CASH,
14/06/2022 10:44,Uppingham,Wesley Chambers,Regular Red Label tea - 1.20,1.2,CASH,
14/06/2022 10:46,Uppingham,Jeremy Anderson,Regular Hot chocolate - 2.20,2.2,CARD,5904116647748314
14/06/2022 10:47,Uppingham,Russell Harris,Regular Hot chocolate - 2.20,2.2,CARD,9619179027497634
14/06/2022 10:48,Uppingham,Angela Lagasse,"Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20, Large Speciality Tea - Green - 1.60",5.1,CASH,
14/06/2022 10:49,Uppingham,Irene Holland,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,8576460721946910
14/06/2022 10:51,Uppingham,Brandi Bergeron,Regular Flavoured latte - Caramel - 2.55,2.55,CASH,
14/06/2022 10:52,Uppingham,Ahmed Lindquist,"Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60",7.05,CARD,9660680325939789
14/06/2022 10:53,Uppingham,Alice Oberlander,"Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70, Regular Mocha - 2.30",10.05,CASH,
14/06/2022 10:54,Uppingham,Benjamin Lopez,"Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Peppermint - 1.60",4.15,CARD,1533270734627445
14/06/2022 10:56,Uppingham,Ken Hardy,Regular Hot chocolate - 2.20,2.2,CASH,
14/06/2022 10:57,Uppingham,Linda Malone,Regular Speciality Tea - Green - 1.30,1.3,CARD,6941212263533536
14/06/2022 10:58,Uppingham,Angela Walker,"Regular Smoothies - Berry Beautiful - 2.00, Regular Red Label tea - 1.20",3.2,CARD,8743564405836569
14/06/2022 10:59,Uppingham,Joshua Reed,"Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Hazelnut - 2.85",5.7,CARD,4610862261583316
14/06/2022 11:01,Uppingham,Deon Rudder,"Large Mocha - 2.70, Regular Mocha - 2.30",5.0,CARD,8838422562997894
14/06/2022 11:03,Uppingham,John Crow,"Large Red Label tea - 1.80, Regular Flavoured hot chocolate - Vanilla - 2.60",4.4,CARD,5031157877938458
14/06/2022 11:05,Uppingham,Alison Addington,Large Mocha - 2.70,2.7,CARD,1839723514425254
14/06/2022 11:07,Uppingham,Fawn Salaam,Regular Red Label tea - 1.20,1.2,CASH,
14/06/2022 11:09,Uppingham,Ana Henry,"Regular Mocha - 2.30, Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Green - 1.60",10.45,CARD,8912676490666973
14/06/2022 11:11,Uppingham,Mary Weathers,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,1177427499224264
14/06/2022 11:13,Uppingham,Shirley Regalado,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70",15.2,CARD,2427030691699010
14/06/2022 11:15,Uppingham,Sharon Peck,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,1108619110909681
14/06/2022 11:17,Uppingham,Helen Pierce,Regular Red Label tea - 1.20,1.2,CARD,6903729070645332
14/06/2022 11:19,Uppingham,Virginia Chavez,"Regular Cortado - 2.05, Large Cortado - 2.35, Large Red Label tea - 1.80, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Caramel - 2.85, Large Cortado - 2.35",14.3,CARD,8429950852150763
14/06/2022 11:21,Uppingham,Donald Williamson,"Regular Flavoured latte - Caramel - 2.55, Regular Mocha - 2.30, Large Mocha - 2.70, Large Red Label tea - 1.80, Large Flavoured hot chocolate - Vanilla - 2.90",12.25,CASH,
14/06/2022 11:23,Uppingham,Rosalinda Sawer,"Regular Speciality Tea - Green - 1.30, Regular Smoothies - Berry Beautiful - 2.00",3.3,CARD,8667655782187361
14/06/2022 11:25,Uppingham,Albert Gross,Large Cortado - 2.35,2.35,CARD,5713668347140226
14/06/2022 11:27,Uppingham,Seth Smith,"Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30, Regular Red Label tea - 1.20, Large Mocha - 2.70",9.05,CARD,9954153611853236
14/06/2022 11:29,Uppingham,Frank Hayden,"Regular Mocha - 2.30, Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55",7.55,CASH,
14/06/2022 11:31,Uppingham,Dovie Crye,"Regular Speciality Tea - Peppermint - 1.30, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85, Large Smoothies - Berry Beautiful - 2.50",9.55,CASH,
14/06/2022 11:33,Uppingham,Ann Simas,"Regular Speciality Tea - Peppermint - 1.30, Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85",9.1,CASH,
14/06/2022 11:35,Uppingham,Dixie Ogburn,"Large Speciality Tea - Peppermint - 1.60, Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60, Large Cortado - 2.35, Large Flavoured latte - Caramel - 2.85, Large Cortado - 2.35",11.95,CASH,
14/06/2022 11:37,Uppingham,Cathy Zhou,Large Mocha - 2.70,2.7,CARD,4698116772641518
14/06/2022 11:39,Uppingham,Ernie Smith,"Regular Cortado - 2.05, Large Hot chocolate - 2.90",4.95,CASH,
14/06/2022 11:41,Uppingham,Chris Mead,"Regular Hot chocolate - 2.20, Large Red Label tea - 1.80",4.0,CARD,9402119611375335
14/06/2022 11:43,Uppingham,Steven Sandy,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Red Label tea - 1.20, Regular Red Label tea - 1.20, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Caramel - 2.55",13.3,CARD,8505549209466349
14/06/2022 11:45,Uppingham,Mary Rogers,"Large Mocha - 2.70, Large Flavoured latte - Caramel - 2.85",5.55,CASH,
14/06/2022 11:47,Uppingham,Louis Jackson,"Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55",4.6,CARD,2868253990993136
14/06/2022 11:49,Uppingham,Christina Little,"Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60",6.25,CARD,6648672444916159
14/06/2022 11:51,Uppingham,Ann Buttaro,"Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60",3.9,CARD,9465425624943888
14/06/2022 11:53,Uppingham,Emerson Christie,"Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Large Hot chocolate - 2.90",7.95,CARD,6417635834528969
14/06/2022 11:55,Uppingham,Keith Cohan,"Large Mocha - 2.70, Large Mocha - 2.70, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80",9.8,CARD,8958172610525728
14/06/2022 11:57,Uppingham,Anne Mcallister,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Hazelnut - 2.85",4.15,CARD,7336278853645159
14/06/2022 11:59,Uppingham,Iva Davis,"Regular Speciality Tea - Peppermint - 1.30, Large Hot chocolate - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85, Regular Red Label tea - 1.20",13.0,CARD,8714186678863368
14/06/2022 12:01,Uppingham,George Zielinski,"Regular Cortado - 2.05, Large Cortado - 2.35, Regular Red Label tea - 1.20",5.6,CARD,6390834631075296
14/06/2022 12:04,Uppingham,Amy Conway,"Regular Hot chocolate - 2.20, Regular Cortado - 2.05, Large Smoothies - Berry Beautiful - 2.50",6.75,CARD,5686610502888935
14/06/2022 12:07,Uppingham,Sherrie Kyle,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Red Label tea - 1.20, Regular Cortado - 2.05, Regular Speciality Tea - Peppermint - 1.30",9.95,CASH,
14/06/2022 12:10,Uppingham,Anne Leos,"Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55",10.3,CARD,6809075058786722
14/06/2022 12:13,Uppingham,Debbra Breiter,"Regular Smoothies - Berry Beautiful - 2.00, Regular Cortado - 2.05, Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70",14.5,CARD,8231890138959125
14/06/2022 12:16,Uppingham,Sabrina Rolfe,"Regular Cortado - 2.05, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85",10.1,CASH,
14/06/2022 12:19,Uppingham,Ariana Holmes,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Mocha - 2.70",5.3,CARD,9691279530377701
14/06/2022 12:23,Uppingham,William Mayher,"Large Red Label tea - 1.80, Regular Red Label tea - 1.20, Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00, Regular Cortado - 2.05",8.65,CARD,3103205634521397
14/06/2022 12:26,Uppingham,Alejandro Santomauro,"Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70",5.55,CARD,3794650794221183
14/06/2022 12:29,Uppingham,Ronald Mann,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Hot chocolate - 2.90, Large Cortado - 2.35, Large Speciality Tea - Green - 1.60",9.45,CARD,5069045494936488
14/06/2022 12:32,Uppingham,Lisa Campbell,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30, Regular Cortado - 2.05",8.45,CARD,3981783439864746
14/06/2022 12:35,Uppingham,Gena Dowd,Regular Cortado - 2.05,2.05,CASH,
14/06/2022 12:38,Uppingham,Lisa Henke,"Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55, Large Smoothies - Berry Beautiful - 2.50",10.3,CARD,8064215861599573
14/06/2022 12:41,Uppingham,Kenneth Nobles,"Regular Cortado - 2.05, Regular Cortado - 2.05, Regular Hot chocolate - 2.20",6.3,CARD,4070184150665600
14/06/2022 12:45,Uppingham,Domingo Mendieta,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Cortado - 2.35",5.25,CARD,1696517487170182
14/06/2022 12:48,Uppingham,John Bowler,"Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Mocha - 2.70, Regular Hot chocolate - 2.20",14.75,CARD,1329462077689956
14/06/2022 12:51,Uppingham,Mary Kohan,"Large Speciality Tea - Green - 1.60, Regular Cortado - 2.05, Regular Hot chocolate - 2.20",5.85,CARD,3067502627434670
14/06/2022 12:54,Uppingham,Virginia Mcconnell,Regular Red Label tea - 1.20,1.2,CARD,3563558860168872
