10/06/2022 10:05,Chesterfield,Kim Johnson,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CARD,7308803302797533
10/06/2022 10:06,Chesterfield,Francisco Bridges,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",14.75,CARD,5825591125560898
10/06/2022 10:07,Chesterfield,Joseph Duvall,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",7.35,CARD,6764846081633439
10/06/2022 10:08,Chesterfield,Billy Preston,Large Latte - 2.45,2.45,CASH,
10/06/2022 10:09,Chesterfield,Helen Jackson,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",4.9,CARD,3498880610231452
10/06/2022 10:10,Chesterfield,Lucio Oppenheim,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CASH,
10/06/2022 10:11,Chesterfield,Jordan Pierce,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",17.2,CASH,
10/06/2022 10:12,Chesterfield,Richard Lall,"Regular Flat white - 2.15, Regular Latte - 2.15, Large Latte - 2.45",6.75,CARD,9588925796584486
10/06/2022 10:13,Chesterfield,Philip Haaby,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",9.8,CARD,4558118101810677
10/06/2022 10:14,Chesterfield,Connie Perkins,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",12.1,CASH,
10/06/2022 10:15,Chesterfield,Alan Barton,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",13.95,CARD,8368716835308803
10/06/2022 10:16,Chesterfield,Micheal Lacy,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Regular Latte - 2.15, Large Latte - 2.45",12.65,CARD,5328646700287534
10/06/2022 10:17,Chesterfield,Eric Lambert,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CARD,8013088986377598
10/06/2022 10:18,Chesterfield,Kristen Wheeler,"Regular Latte - 2.15, Large Flat white - 2.45",4.6,CARD,5140262631150489
10/06/2022 10:19,Chesterfield,Bryan Noel,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,2596744468597085
10/06/2022 10:20,Chesterfield,Allison Marinas,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25",9.25,CARD,9941673592102253
10/06/2022 10:21,Chesterfield,David Teklu,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",11.4,CARD,3860533471484037
10/06/2022 10:22,Chesterfield,Claudia Colflesh,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25",6.5,CARD,5865666741508769
10/06/2022 10:23,Chesterfield,Katherine Macquarrie,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CASH,
10/06/2022 10:24,Chesterfield,Janette Miller,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",7.45,CASH,
10/06/2022 10:25,Chesterfield,Henry Acosta,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
10/06/2022 10:26,Chesterfield,Michael Heng,"Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",7.55,CARD,6684084711386185
10/06/2022 10:27,Chesterfield,Matthew Lazewski,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,3956954631487367
10/06/2022 10:27,Chesterfield,Linda Harper,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",17.2,CASH,
10/06/2022 10:28,Chesterfield,Robert Grady,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
10/06/2022 10:29,Chesterfield,Thomas Stephens,"Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",5.7,CASH,
10/06/2022 10:30,Chesterfield,Jerry Green,Regular Flat white - 2.15,2.15,CASH,
10/06/2022 10:31,Chesterfield,George Simmons,Regular Flat white - 2.15,2.15,CASH,
10/06/2022 10:32,Chesterfield,Thomas Atkinson,"Large Latte - 2.45, Large Flat white - 2.45",4.9,CARD,2308492339362471
10/06/2022 10:33,Chesterfield,Mary Mullen,"Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",10.4,CARD,7406930676791615
10/06/2022 10:34,Chesterfield,Daniel Prather,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,9457062666531617
10/06/2022 10:35,Chesterfield,Stephanie Cook,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,6267018883515500
10/06/2022 10:36,Chesterfield,Brenda Lebow,"Large Latte - 2.45, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",16.8,CARD,3160711892625577
10/06/2022 10:37,Chesterfield,Stephen Meza,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",8.95,CASH,
10/06/2022 10:38,Chesterfield,Joshua Santiago,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",5.8,CARD,9322115526271013
10/06/2022 10:39,Chesterfield,Chad Tomasino,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CASH,
10/06/2022 10:40,Chesterfield,June Harris,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CARD,2905507250918021
10/06/2022 10:41,Chesterfield,Diane Mckenzie,"Regular Latte - 2.15, Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",7.35,CARD,3497408252522635
10/06/2022 10:42,Chesterfield,Billy Hagans,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",11.3,CARD,7336518060770913
10/06/2022 10:43,Chesterfield,Paula Mclaren,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CARD,1713254686848711
10/06/2022 10:44,Chesterfield,Jeanette Manion,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85",5.3,CARD,5084046580563026
10/06/2022 10:45,Chesterfield,Roderick Renfrow,"Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",5.2,CARD,6545714153211670
10/06/2022 10:46,Chesterfield,Margaret Ransom,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",5.7,CASH,
10/06/2022 10:47,Chesterfield,Charles Hayhurst,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,3197378720623930
10/06/2022 10:48,Chesterfield,David Perry,"Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",5.4,CASH,
10/06/2022 10:49,Chesterfield,Philip Fox,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",6.1,CARD,8296047317003039
10/06/2022 10:50,Chesterfield,Clifford Menn,"Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",11.7,CARD,7391139518365301
10/06/2022 10:51,Chesterfield,Jerry Payan,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",8.15,CARD,5732152993450978
10/06/2022 10:52,Chesterfield,Brian Tweedy,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,2388521382109905
10/06/2022 10:53,Chesterfield,Theresa Waller,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
10/06/2022 10:54,Chesterfield,Deborah Milton,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",9.35,CASH,
10/06/2022 10:55,Chesterfield,Jessica Grisham,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",5.2,CARD,8003546911304137
10/06/2022 10:56,Chesterfield,Dawna Wilson,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",15.05,CARD,3489166521852430
10/06/2022 10:56,Chesterfield,Delfina Aurora,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,7416329791604980
10/06/2022 10:57,Chesterfield,Stephen Becerra,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Latte - 2.45, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",12.75,CASH,
10/06/2022 10:58,Chesterfield,Lori Rush,"Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",5.2,CARD,5243108250281163
10/06/2022 10:59,Chesterfield,Paul Baumeister,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",10.7,CARD,2941782973676882
10/06/2022 11:00,Chesterfield,Otis Collier,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",15.9,CASH,
10/06/2022 11:03,Chesterfield,Alfred Mickel,"Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45, Large Latte - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",15.5,CARD,7902868810329614
10/06/2022 11:06,Chesterfield,Alex Johnson,Large Flat white - 2.45,2.45,CASH,
10/06/2022 11:08,Chesterfield,Jordan Montano,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45",10.2,CARD,5087122290715224
10/06/2022 11:11,Chesterfield,Neal Espinosa,"Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Large Latte - 2.45",9.3,CARD,1568995584346249
10/06/2022 11:13,Chesterfield,Richard Hoffer,"Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",7.35,CARD,1674402309606487
10/06/2022 11:16,Chesterfield,Herb Wall,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",11.5,CASH,
10/06/2022 11:19,Chesterfield,Barbara White,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.05,CARD,5991755675672637
10/06/2022 11:21,Chesterfield,Rufus Zadow,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25",8.15,CARD,2966058813156186
10/06/2022 11:24,Chesterfield,Peter Summers,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,8350128535937448
10/06/2022 11:26,Chesterfield,Esther Marcotte,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",5.4,CARD,2126791678179906
10/06/2022 11:29,Chesterfield,Sandra Brown,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",17.2,CARD,4057710943251455
10/06/2022 11:32,Chesterfield,Noah Walker,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,8412055294015120
10/06/2022 11:34,Chesterfield,Mable Brummell,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",10.9,CASH,
10/06/2022 11:37,Chesterfield,Morgan Barrocas,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25",16.4,CARD,3465669962941983
10/06/2022 11:39,Chesterfield,Susan Martinez,Large Flat white - 2.45,2.45,CASH,
10/06/2022 11:42,Chesterfield,Chad French,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",5.4,CASH,
10/06/2022 11:45,Chesterfield,Kenneth Covington,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45",5.2,CASH,
10/06/2022 11:47,Chesterfield,Nicholas Olive,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",5.4,CARD,5115196011266459
10/06/2022 11:50,Chesterfield,Gregory Wright,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Regular Flat white - 2.15",13.85,CASH,
10/06/2022 11:52,Chesterfield,Betty May,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Latte - 2.45",9.5,CARD,3852630617911234
10/06/2022 11:55,Chesterfield,Ashley Amini,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CASH,
10/06/2022 11:58,Chesterfield,Veronica Whitley,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CASH,
10/06/2022 12:00,Chesterfield,Booker Godfrey,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CARD,4419366384271444
10/06/2022 12:05,Chesterfield,Philip Janssen,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",10.8,CARD,8008638035610708
10/06/2022 12:09,Chesterfield,Elisa Brady,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,2580711832022900
10/06/2022 12:14,Chesterfield,Catherine Garcia,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",17.0,CARD,5941076677463895
10/06/2022 12:19,Chesterfield,Linda Jones,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
10/06/2022 12:23,Chesterfield,Dominick Eschen,Large Flat white - 2.45,2.45,CARD,9635326761523293
10/06/2022 12:28,Chesterfield,Laurie Yamasaki,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",14.25,CARD,1740371643400041
10/06/2022 12:32,Chesterfield,Derek Morin,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",8.45,CARD,5865448302718448
10/06/2022 12:37,Chesterfield,Patricia Lavigne,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15",11.1,CARD,3181155789143889
10/06/2022 12:42,Chesterfield,Joey Stewart,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,7936162040603460
10/06/2022 12:46,Chesterfield,Laurie Burley,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",18.0,CARD,4901474874070295
10/06/2022 12:51,Chesterfield,Brian Parris,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",8.55,CARD,4600268912574138
10/06/2022 12:56,Chesterfield,Krystal Bailes,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CARD,5442181220115129
10/06/2022 13:00,Chesterfield,Willie Sams,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",7.85,CARD,7490071436560808
10/06/2022 13:02,Chesterfield,Charles Donaldson,Regular Flat white - 2.15,2.15,CASH,
10/06/2022 13:04,Chesterfield,Kristin Kull,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,4565320597993925
10/06/2022 13:06,Chesterfield,Robert West,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15",12.65,CASH,
10/06/2022 13:08,Chesterfield,John Lewis,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,4656322814840515
10/06/2022 13:10,Chesterfield,Charles Gunderson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.25,CARD,4324206637458818
10/06/2022 13:13,Chesterfield,Marisol Archer,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",5.8,CASH,
10/06/2022 13:15,Chesterfield,Roy Sessions,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15",10.5,CASH,
10/06/2022 13:17,Chesterfield,Amanda Johnson,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",7.05,CARD,2286822062365218
10/06/2022 13:19,Chesterfield,Matt Ibanez,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",15.9,CARD,1992790049201380
10/06/2022 13:21,Chesterfield,Doris Miller,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CASH,
10/06/2022 13:23,Chesterfield,Joshua Hernandez,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",5.7,CARD,4297222347723388
10/06/2022 13:25,Chesterfield,David Lieder,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Regular Latte - 2.15",7.85,CARD,8057914152263619
10/06/2022 13:27,Chesterfield,Michael Fields,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",8.65,CASH,
10/06/2022 13:29,Chesterfield,Laura Rose,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
10/06/2022 13:31,Chesterfield,Barbara Traynor,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",11.4,CARD,7073932853255673
10/06/2022 13:33,Chesterfield,Sharon Thompson,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,9619055312968849
10/06/2022 13:35,Chesterfield,Floyd Tremblay,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",8.45,CARD,3817854489032969
10/06/2022 13:37,Chesterfield,Marvin Krausz,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",5.7,CASH,
10/06/2022 13:39,Chesterfield,Bobbie Ramos,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CASH,
10/06/2022 13:41,Chesterfield,Juan Rice,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",11.4,CASH,
