22/06/2022 09:12,Uppingham,Ingrid Edwards,"Large Smoothies - Berry Beautiful - 2.50, Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30, Large Mocha - 2.70",8.3,CARD,8451348139957590
22/06/2022 09:13,Uppingham,Edward Johnson,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Hot chocolate - 2.20, Large Speciality Tea - Green - 1.60",10.8,CARD,6452262444847961
22/06/2022 09:14,Uppingham,Sherry Parsons,"Regular Red Label tea - 1.20, Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85",12.8,CASH,
22/06/2022 09:15,Uppingham,Afton Rodgers,"Large Cortado - 2.35, Regular Flavoured latte - Caramel - 2.55",4.9,CARD,7993314934767386
22/06/2022 09:16,Uppingham,Christina Robinson,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,8578302117454138
22/06/2022 09:17,Uppingham,Frank Grant,Regular Flavoured latte - Caramel - 2.55,2.55,CASH,
22/06/2022 09:18,Uppingham,Homer Larson,"Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Green - 1.30",4.15,CARD,8195810359732714
22/06/2022 09:19,Uppingham,Jonathan Leblanc,"Large Cortado - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80",6.75,CASH,
22/06/2022 09:20,Uppingham,Leonard Bardo,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Caramel - 2.85",5.4,CARD,1907144458401676
22/06/2022 09:21,Uppingham,Stacy Ramsey,"Large Cortado - 2.35, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",7.45,CARD,8374285471553400
22/06/2022 09:22,Uppingham,Amy Liotta,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Green - 1.60",4.5,CARD,2833673000009131
22/06/2022 09:23,Uppingham,Gloria Bailey,"Large Hot chocolate - 2.90, Regular Red Label tea - 1.20, Large Flavoured latte - Hazelnut - 2.85",6.95,CARD,1801313388698840
22/06/2022 09:24,Uppingham,John Robinson,Large Cortado - 2.35,2.35,CARD,2556504568112774
22/06/2022 09:25,Uppingham,Roy Kimball,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30, Large Hot chocolate - 2.90, Regular Cortado - 2.05",8.45,CARD,1602096593972149
22/06/2022 09:26,Uppingham,Esperanza Walker,"Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50, Large Mocha - 2.70",7.9,CASH,
22/06/2022 09:27,Uppingham,Joe Jones,"Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60",3.4,CARD,6784796853785670
22/06/2022 09:28,Uppingham,Henry Westbrook,"Regular Hot chocolate - 2.20, Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Peppermint - 1.30, Regular Mocha - 2.30",8.9,CASH,
22/06/2022 09:29,Uppingham,Geraldine Riel,"Large Cortado - 2.35, Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05, Regular Cortado - 2.05, Regular Mocha - 2.30",13.5,CARD,4855579015970486
22/06/2022 09:30,Uppingham,Jeremy Wertheimer,"Large Mocha - 2.70, Large Cortado - 2.35, Large Red Label tea - 1.80, Large Mocha - 2.70",9.55,CARD,3313613377352358
22/06/2022 09:31,Uppingham,Steven Coronado,"Large Speciality Tea - Green - 1.60, Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55",6.35,CARD,5708357610946028
22/06/2022 09:32,Uppingham,Sarah Murry,Regular Red Label tea - 1.20,1.2,CASH,
22/06/2022 09:33,Uppingham,John Dong,"Regular Speciality Tea - Peppermint - 1.30, Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Red Label tea - 1.20",13.15,CARD,7222742170301190
22/06/2022 09:34,Uppingham,Mark Simons,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,1070948952870484
22/06/2022 09:35,Uppingham,Marcelino Collins,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
22/06/2022 09:36,Uppingham,Robert Favorito,"Large Speciality Tea - Green - 1.60, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35",8.4,CASH,
22/06/2022 09:37,Uppingham,Rose Monroe,"Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Hazelnut - 2.55",4.55,CASH,
22/06/2022 09:38,Uppingham,Donald Holcomb,Large Flavoured latte - Caramel - 2.85,2.85,CARD,7741739061582354
22/06/2022 09:39,Uppingham,Rodger Evans,"Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Caramel - 2.55",6.15,CARD,7359152337797615
22/06/2022 09:40,Uppingham,Janet Shelman,Large Speciality Tea - Green - 1.60,1.6,CARD,6157739432370240
22/06/2022 09:41,Uppingham,Rita Isaac,"Regular Speciality Tea - Peppermint - 1.30, Large Smoothies - Berry Beautiful - 2.50",3.8,CARD,4209744164858282
22/06/2022 09:42,Uppingham,Gary Sachse,"Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20, Regular Mocha - 2.30",5.8,CARD,4143262770456937
22/06/2022 09:43,Uppingham,Debra Young,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20, Regular Flavoured hot chocolate - Vanilla - 2.60",9.9,CARD,4936248332680272
22/06/2022 09:44,Uppingham,Pamela Meeks,Large Speciality Tea - Green - 1.60,1.6,CARD,9824080310668566
22/06/2022 09:45,Uppingham,Charles Adamo,"Large Hot chocolate - 2.90, Regular Mocha - 2.30, Large Red Label tea - 1.80, Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50",10.8,CARD,9958866564040634
22/06/2022 09:46,Uppingham,Maria Hunt,"Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70, Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20",8.75,CASH,
22/06/2022 09:47,Uppingham,Joel Mansfield,"Regular Red Label tea - 1.20, Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20, Regular Speciality Tea - Green - 1.30",5.0,CARD,4594363341390949
22/06/2022 09:48,Uppingham,Zachary Caswell,"Regular Red Label tea - 1.20, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",6.6,CARD,3966955439350900
22/06/2022 09:49,Uppingham,Vernon Kunkel,"Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Hazelnut - 2.55",12.25,CASH,
22/06/2022 09:50,Uppingham,Deborah Cahall,"Large Mocha - 2.70, Regular Mocha - 2.30",5.0,CARD,2635456567116204
22/06/2022 09:51,Uppingham,Donna Gabrelcik,"Regular Smoothies - Berry Beautiful - 2.00, Large Smoothies - Berry Beautiful - 2.50, Large Cortado - 2.35, Large Red Label tea - 1.80",8.65,CARD,2498332725995604
22/06/2022 09:52,Uppingham,Robert Torres,"Regular Smoothies - Berry Beautiful - 2.00, Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Green - 1.60, Regular Red Label tea - 1.20",7.3,CARD,3765268065209375
22/06/2022 09:53,Uppingham,Katherine Doughty,Large Mocha - 2.70,2.7,CARD,7451114792864784
22/06/2022 09:54,Uppingham,Janine Edwards,"Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20",4.7,CASH,
22/06/2022 09:55,Uppingham,James Brown,Regular Cortado - 2.05,2.05,CARD,4601948254338761
22/06/2022 09:56,Uppingham,Dortha Smith,"Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90",4.5,CARD,9010912753479560
22/06/2022 09:57,Uppingham,Robert Nelson,"Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60",2.8,CASH,
22/06/2022 09:58,Uppingham,Carol Lord,"Regular Smoothies - Berry Beautiful - 2.00, Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85",12.8,CASH,
22/06/2022 09:59,Uppingham,David Mccarthy,"Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20, Regular Cortado - 2.05, Regular Mocha - 2.30, Regular Red Label tea - 1.20",10.25,CARD,2217078024753678
22/06/2022 10:01,Uppingham,Randall Talley,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
22/06/2022 10:02,Uppingham,Garret Mendez,Regular Hot chocolate - 2.20,2.2,CARD,2642275500538580
22/06/2022 10:03,Uppingham,Jake Riley,"Regular Red Label tea - 1.20, Regular Flavoured latte - Caramel - 2.55",3.75,CARD,6023348699433406
22/06/2022 10:04,Uppingham,Effie Turner,"Regular Hot chocolate - 2.20, Large Hot chocolate - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Green - 1.60",9.25,CARD,4531036216966605
22/06/2022 10:06,Uppingham,Robert Bender,"Regular Cortado - 2.05, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35",9.55,CARD,1394073882495586
22/06/2022 10:07,Uppingham,Jerome Turner,"Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05",4.9,CARD,7576079348005528
22/06/2022 10:08,Uppingham,Donald Taube,Regular Red Label tea - 1.20,1.2,CARD,5828843980511308
22/06/2022 10:09,Uppingham,Carlos Reynolds,"Large Red Label tea - 1.80, Large Cortado - 2.35, Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Green - 1.30, Large Cortado - 2.35",9.4,CARD,9610863597340148
22/06/2022 10:11,Uppingham,Mana Hudson,Regular Red Label tea - 1.20,1.2,CARD,3589167026058894
22/06/2022 10:12,Uppingham,Cristina Martindale,"Large Speciality Tea - Green - 1.60, Large Speciality Tea - Green - 1.60",3.2,CARD,4560388573859856
22/06/2022 10:13,Uppingham,Robert Ward,"Regular Speciality Tea - Green - 1.30, Large Red Label tea - 1.80",3.1,CARD,5546316727973044
22/06/2022 10:14,Uppingham,Rosanna Moran,"Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00, Large Smoothies - Berry Beautiful - 2.50, Large Red Label tea - 1.80",7.9,CASH,
22/06/2022 10:16,Uppingham,Robert Jones,"Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Green - 1.30",5.75,CARD,6838898134969947
22/06/2022 10:17,Uppingham,Mary Doke,"Regular Mocha - 2.30, Regular Mocha - 2.30, Large Red Label tea - 1.80",6.4,CARD,8182574155304659
22/06/2022 10:18,Uppingham,Shane Szymanski,"Regular Smoothies - Berry Beautiful - 2.00, Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20",6.7,CASH,
22/06/2022 10:19,Uppingham,Aline Willoughby,"Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured hot chocolate - Vanilla - 2.60",6.2,CARD,6766782904895709
22/06/2022 10:21,Uppingham,Vera Hutton,"Large Mocha - 2.70, Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20",5.2,CASH,
22/06/2022 10:22,Uppingham,Clayton Sutton,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Caramel - 2.55, Large Mocha - 2.70",13.25,CASH,
22/06/2022 10:23,Uppingham,Emery Roy,Regular Red Label tea - 1.20,1.2,CASH,
22/06/2022 10:24,Uppingham,Gregory Sawyer,Regular Mocha - 2.30,2.3,CASH,
22/06/2022 10:26,Uppingham,Patricia Campbell,"Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20, Large Smoothies - Berry Beautiful - 2.50",8.6,CASH,
22/06/2022 10:27,Uppingham,Brenda Powell,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,4169218947862336
22/06/2022 10:28,Uppingham,Latonya Santiago,"Regular Smoothies - Berry Beautiful - 2.00, Regular Smoothies - Berry Beautiful - 2.00, Large Cortado - 2.35",6.35,CASH,
22/06/2022 10:29,Uppingham,Zachary Morrison,Regular Cortado - 2.05,2.05,CARD,2423277603462836
22/06/2022 10:31,Uppingham,Harold Reed,"Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Green - 1.60",4.15,CARD,4638975329612405
22/06/2022 10:32,Uppingham,Kemberly Perry,"Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Regular Flavoured hot chocolate - Vanilla - 2.60",8.55,CARD,9187159136763511
22/06/2022 10:33,Uppingham,Philip Hawthorne,"Large Smoothies - Berry Beautiful - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90",5.4,CARD,2922126239481443
22/06/2022 10:34,Uppingham,David Ver,"Regular Red Label tea - 1.20, Regular Red Label tea - 1.20, Large Mocha - 2.70, Regular Speciality Tea - Green - 1.30",6.4,CARD,3240364646618120
22/06/2022 10:36,Uppingham,Edward Koral,"Large Mocha - 2.70, Regular Cortado - 2.05, Regular Cortado - 2.05",6.8,CARD,3630770472768801
22/06/2022 10:37,Uppingham,Sonny Wiggs,"Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60",9.95,CARD,2029235441438568
22/06/2022 10:38,Uppingham,Jerome Lewis,"Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Green - 1.60, Regular Red Label tea - 1.20, Regular Red Label tea - 1.20",6.5,CARD,2019504770808189
22/06/2022 10:39,Uppingham,Joe Carlson,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Mocha - 2.30, Large Speciality Tea - Green - 1.60",6.8,CASH,
22/06/2022 10:41,Uppingham,Ruby Brady,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,4235085181346341
22/06/2022 10:42,Uppingham,Patricia Blankenship,"Large Red Label tea - 1.80, Regular Flavoured hot chocolate - Vanilla - 2.60",4.4,CASH,
22/06/2022 10:43,Uppingham,Ben Blew,Large Red Label tea - 1.80,1.8,CASH,
22/06/2022 10:44,Uppingham,Angela Exline,"Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured hot chocolate - Vanilla - 2.90, Large Cortado - 2.35, Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60",11.15,CARD,7359004015658269
22/06/2022 10:46,Uppingham,Michelle Stanford,"Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05, Large Speciality Tea - Green - 1.60",8.5,CARD,5150631452304231
22/06/2022 10:47,Uppingham,Luther Volk,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
22/06/2022 10:48,Uppingham,Theresa Dick,"Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85",9.35,CARD,6118242978928611
22/06/2022 10:49,Uppingham,Ora Garnett,"Regular Speciality Tea - Peppermint - 1.30, Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20",4.7,CASH,
22/06/2022 10:51,Uppingham,John Zachary,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20, Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60",9.0,CARD,4934718724131974
22/06/2022 10:52,Uppingham,Daniel Hegarty,"Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Green - 1.60",2.9,CARD,8634512089129516
22/06/2022 10:53,Uppingham,Raquel Mcdonald,Regular Cortado - 2.05,2.05,CARD,6533943400252420
22/06/2022 10:54,Uppingham,Margaret Mcatee,Regular Red Label tea - 1.20,1.2,CARD,7604328384373404
22/06/2022 10:56,Uppingham,Reuben Wilson,"Large Flavoured latte - Hazelnut - 2.85, Large Smoothies - Berry Beautiful - 2.50, Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Hazelnut - 2.85",16.2,CASH,
22/06/2022 10:57,Uppingham,Wayne Groff,"Regular Red Label tea - 1.20, Large Mocha - 2.70, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Peppermint - 1.60",7.5,CARD,8974586631113962
22/06/2022 10:58,Uppingham,Julie Davis,"Regular Mocha - 2.30, Large Red Label tea - 1.80",4.1,CASH,
22/06/2022 10:59,Uppingham,Eugene Drake,"Large Mocha - 2.70, Large Speciality Tea - Green - 1.60, Regular Red Label tea - 1.20",5.5,CARD,2090420470380542
22/06/2022 11:01,Uppingham,Maria Wilson,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,6879691027286341
22/06/2022 11:03,Uppingham,Carole Macedo,"Large Cortado - 2.35, Regular Flavoured latte - Caramel - 2.55, Regular Smoothies - Berry Beautiful - 2.00",6.9,CARD,1509844944090878
22/06/2022 11:05,Uppingham,Russell Bignall,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,9222537809352302
22/06/2022 11:07,Uppingham,Craig Dukes,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,2123211276233631
22/06/2022 11:09,Uppingham,Vernon Pruitt,Large Cortado - 2.35,2.35,CASH,
22/06/2022 11:11,Uppingham,Elizabeth Novak,"Regular Speciality Tea - Peppermint - 1.30, Regular Cortado - 2.05, Regular Speciality Tea - Green - 1.30",4.65,CARD,4896380841310814
22/06/2022 11:13,Uppingham,Jennifer Tillman,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Hazelnut - 2.85, Regular Red Label tea - 1.20, Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55",11.55,CARD,9021335372290046
22/06/2022 11:15,Uppingham,Phillip Peters,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
22/06/2022 11:17,Uppingham,Curtis Stanton,"Large Mocha - 2.70, Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30",6.3,CARD,5954915899932219
22/06/2022 11:19,Uppingham,Donna Yarbrough,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,1475863073028163
22/06/2022 11:21,Uppingham,Lauren Fanning,"Large Flavoured latte - Caramel - 2.85, Large Hot chocolate - 2.90, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Caramel - 2.55",13.45,CARD,9008351801857625
22/06/2022 11:23,Uppingham,Wendy Hill,"Regular Mocha - 2.30, Large Hot chocolate - 2.90, Regular Red Label tea - 1.20, Large Red Label tea - 1.80",8.2,CARD,6435678300430325
22/06/2022 11:25,Uppingham,Clifton Lafleur,"Large Speciality Tea - Green - 1.60, Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80",6.25,CARD,4101449048846106
22/06/2022 11:27,Uppingham,Juan Harres,"Large Mocha - 2.70, Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55",8.65,CARD,2162694518958558
22/06/2022 11:29,Uppingham,Robert Chaffee,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,4627463158218647
22/06/2022 11:31,Uppingham,Penny Reeves,"Large Red Label tea - 1.80, Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00",7.6,CASH,
22/06/2022 11:33,Uppingham,Israel Hart,"Regular Speciality Tea - Peppermint - 1.30, Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90, Large Speciality Tea - Green - 1.60",12.6,CASH,
22/06/2022 11:35,Uppingham,Daniel Nicholls,"Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85",8.05,CARD,7744846552740352
22/06/2022 11:37,Uppingham,Gladys Oregel,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,3379768655498894
22/06/2022 11:39,Uppingham,Donna Jamison,"Regular Red Label tea - 1.20, Regular Red Label tea - 1.20",2.4,CASH,
22/06/2022 11:41,Uppingham,Debra Charlot,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Mocha - 2.70, Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Peppermint - 1.30",8.2,CARD,9626137489213742
22/06/2022 11:43,Uppingham,Paula Owens,"Large Speciality Tea - Peppermint - 1.60, Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85",6.8,CARD,7494591252588057
22/06/2022 11:45,Uppingham,Samuel Furman,"Regular Cortado - 2.05, Regular Mocha - 2.30, Large Red Label tea - 1.80, Regular Speciality Tea - Green - 1.30",7.45,CASH,
22/06/2022 11:47,Uppingham,Sharon Green,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,1521429336777717
22/06/2022 11:49,Uppingham,Michelle Geist,"Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60",3.8,CARD,6743748073616097
22/06/2022 11:51,Uppingham,Mitch Dameron,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,4252657592778316
22/06/2022 11:53,Uppingham,Joseph Thompson,"Regular Hot chocolate - 2.20, Regular Red Label tea - 1.20, Regular Smoothies - Berry Beautiful - 2.00, Large Red Label tea - 1.80, Large Flavoured latte - Caramel - 2.85",10.05,CARD,4984052790354719
22/06/2022 11:55,Uppingham,Erin Wentz,Large Flavoured latte - Caramel - 2.85,2.85,CASH,
22/06/2022 11:57,Uppingham,Eva Rose,"Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85, Large Smoothies - Berry Beautiful - 2.50",7.55,CASH,
22/06/2022 11:59,Uppingham,Mike Johnson,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Caramel - 2.85",5.75,CASH,
22/06/2022 12:01,Uppingham,Roscoe Ali,"Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85",7.0,CASH,
22/06/2022 12:04,Uppingham,Dewey Hall,"Regular Speciality Tea - Green - 1.30, Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Berry Beautiful - 2.50, Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55",13.9,CARD,3281601298713971
22/06/2022 12:07,Uppingham,Megan Harris,"Large Red Label tea - 1.80, Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Peppermint - 1.60, Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30",9.55,CASH,
22/06/2022 12:10,Uppingham,Allen Jackson,"Large Speciality Tea - Green - 1.60, Regular Cortado - 2.05",3.65,CARD,6371491804809059
22/06/2022 12:13,Uppingham,Henry Bronk,"Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Mocha - 2.30, Large Speciality Tea - Peppermint - 1.60",11.85,CARD,5317368198013328
22/06/2022 12:16,Uppingham,Hazel Gorney,"Large Flavoured latte - Caramel - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Mocha - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60",10.65,CASH,
22/06/2022 12:19,Uppingham,Dora Lamarre,"Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55, Large Smoothies - Berry Beautiful - 2.50",11.15,CARD,6401626582569037
22/06/2022 12:23,Uppingham,Charles Fall,"Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85, Regular Hot chocolate - 2.20",7.25,CASH,
22/06/2022 12:26,Uppingham,Adrienne Johnson,"Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55, Regular Hot chocolate - 2.20, Regular Cortado - 2.05, Regular Speciality Tea - Green - 1.30",10.15,CARD,8746667292226091
22/06/2022 12:29,Uppingham,Cynthia Strawbridge,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Caramel - 2.85, Large Cortado - 2.35",7.8,CASH,
22/06/2022 12:32,Uppingham,Karen Pavlosky,Regular Cortado - 2.05,2.05,CARD,8840834854485174
22/06/2022 12:35,Uppingham,Antonio Dunn,"Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Berry Beautiful - 2.00",4.85,CARD,9276561566230215
22/06/2022 12:38,Uppingham,Nancy Cardenas,"Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60",9.2,CASH,
22/06/2022 12:41,Uppingham,Dan Blumenthal,"Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70, Regular Hot chocolate - 2.20, Large Speciality Tea - Green - 1.60",9.05,CARD,5140914210219583
22/06/2022 12:45,Uppingham,Sara Kyle,"Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Regular Speciality Tea - Peppermint - 1.30",9.0,CARD,4496862626212368
