16/06/2022 10:09,Chesterfield,Beth Zimmerman,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85",8.55,CASH,
16/06/2022 10:10,Chesterfield,Gloria Donovan,"Large Latte - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45",10.6,CARD,4144345554601958
16/06/2022 10:11,Chesterfield,Jason Guerra,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25",6.5,CARD,7511224894264945
16/06/2022 10:12,Chesterfield,Deborah Coats,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",14.9,CASH,
16/06/2022 10:13,Chesterfield,Ronald Munez,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",5.3,CARD,3848998680516117
16/06/2022 10:14,Chesterfield,Cary Groce,Large Latte - 2.45,2.45,CARD,9153802712310055
16/06/2022 10:15,Chesterfield,Dana Burnstein,Regular Flat white - 2.15,2.15,CARD,5947506142080005
16/06/2022 10:16,Chesterfield,Al Taylor,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CARD,1723177848128782
16/06/2022 10:17,Chesterfield,Elias Hamel,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,1847015161638586
16/06/2022 10:18,Chesterfield,Rhett Palmer,"Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",9.7,CARD,8226690918313690
16/06/2022 10:19,Chesterfield,David Rodriguez,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
16/06/2022 10:20,Chesterfield,Derrick Woods,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",9.75,CASH,
16/06/2022 10:21,Chesterfield,Travis Glynn,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",6.1,CARD,5713335125806103
16/06/2022 10:22,Chesterfield,Angela Ogden,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",17.2,CARD,8069170929697330
16/06/2022 10:23,Chesterfield,Erin Bachman,"Large Latte - 2.45, Regular Latte - 2.15",4.6,CASH,
16/06/2022 10:24,Chesterfield,Barry Cairone,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45",5.2,CARD,2802381968611663
16/06/2022 10:25,Chesterfield,Nancy Ayala,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15",4.7,CARD,2558124509417200
16/06/2022 10:26,Chesterfield,Florence Brew,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",8.45,CARD,5635940376450750
16/06/2022 10:27,Chesterfield,Brittani Gause,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",5.0,CARD,4084448216179987
16/06/2022 10:27,Chesterfield,Charles Matthew,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,9642694128149428
16/06/2022 10:28,Chesterfield,Clarisa Dunn,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",17.4,CARD,3983746911570654
16/06/2022 10:29,Chesterfield,Christine Boyd,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",8.15,CARD,9933144149140407
16/06/2022 10:30,Chesterfield,William Teague,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",8.15,CARD,3412892613111354
16/06/2022 10:31,Chesterfield,Lou Green,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,8582279358142731
16/06/2022 10:32,Chesterfield,Heather Selders,Large Flat white - 2.45,2.45,CARD,6329666278585327
16/06/2022 10:33,Chesterfield,Neva Egland,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,1108139592136606
16/06/2022 10:34,Chesterfield,Marisol Hamberg,Large Latte - 2.45,2.45,CARD,4635973906046358
16/06/2022 10:35,Chesterfield,Angela Guerra,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,3614295671424169
16/06/2022 10:36,Chesterfield,Sandra Clark,Large Flat white - 2.45,2.45,CARD,2625541898675497
16/06/2022 10:37,Chesterfield,Ronald Thomsen,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",13.25,CARD,1536057317963217
16/06/2022 10:38,Chesterfield,Damien Knight,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",17.1,CASH,
16/06/2022 10:39,Chesterfield,Joan Brown,"Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Large Flat white - 2.45",7.45,CARD,1684720177486579
16/06/2022 10:40,Chesterfield,Gabriel Wilson,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",10.1,CARD,1396970788041840
16/06/2022 10:41,Chesterfield,Blanche Estes,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",7.45,CARD,3315010471826238
16/06/2022 10:42,Chesterfield,Phyllis Beaver,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
16/06/2022 10:43,Chesterfield,John Fitch,Regular Latte - 2.15,2.15,CARD,4698758451380362
16/06/2022 10:44,Chesterfield,George Pate,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,8733792783749252
16/06/2022 10:45,Chesterfield,Jose Gilkey,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CARD,1855342530317366
16/06/2022 10:46,Chesterfield,Tanya Anderson,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,4398157272891398
16/06/2022 10:47,Chesterfield,Efrain Ryan,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",5.3,CARD,4869217228678206
16/06/2022 10:48,Chesterfield,John Outlaw,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45",13.45,CARD,9808652206456658
16/06/2022 10:49,Chesterfield,Robert Tays,Large Latte - 2.45,2.45,CASH,
16/06/2022 10:50,Chesterfield,Mary Lee,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,7145882764362899
16/06/2022 10:51,Chesterfield,Ernest Cash,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",8.45,CARD,4279918624327038
16/06/2022 10:52,Chesterfield,Mary Orndorff,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",11.8,CARD,7671055905544219
16/06/2022 10:53,Chesterfield,Amanda Kulik,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",8.25,CASH,
16/06/2022 10:54,Chesterfield,Edward Morton,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",7.95,CARD,3417910970744410
16/06/2022 10:55,Chesterfield,Loni Glover,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25",9.35,CASH,
16/06/2022 10:56,Chesterfield,Jaime Perez,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",11.0,CASH,
16/06/2022 10:56,Chesterfield,Susan Wehrenberg,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",5.3,CARD,2920650988773777
16/06/2022 10:57,Chesterfield,Jennifer Fonner,"Large Flat white - 2.45, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85",7.45,CARD,3707144894543226
16/06/2022 10:58,Chesterfield,Veronica Gardner,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",6.1,CARD,5105000661406599
16/06/2022 10:59,Chesterfield,Andrea Mooney,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",5.6,CARD,3745407263296726
16/06/2022 11:00,Chesterfield,John Winebarger,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",10.9,CARD,2118865080404594
16/06/2022 11:03,Chesterfield,Bridget Portillo,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",10.7,CARD,9889437883033564
16/06/2022 11:06,Chesterfield,Ronald Counter,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",8.75,CARD,1318740569268940
16/06/2022 11:08,Chesterfield,Melissa Tippett,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
16/06/2022 11:11,Chesterfield,Rebecca Greene,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,9622907420025397
16/06/2022 11:13,Chesterfield,Jewell Moeller,"Regular Flat white - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",7.35,CARD,1590259673095008
16/06/2022 11:16,Chesterfield,Richard Fouch,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,2265940312206770
16/06/2022 11:19,Chesterfield,Louise Lawrence,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",11.3,CARD,4263219078058843
16/06/2022 11:21,Chesterfield,Donald Hall,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",5.4,CARD,3822249844062997
16/06/2022 11:24,Chesterfield,Paul Freed,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",8.65,CARD,6196268931121746
16/06/2022 11:26,Chesterfield,Robert Ona,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CARD,3857843294725240
16/06/2022 11:29,Chesterfield,Steve White,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",7.85,CASH,
16/06/2022 11:32,Chesterfield,Madonna Hudson,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",11.0,CASH,
16/06/2022 11:34,Chesterfield,Maria Hicks,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",10.3,CARD,7097939156614613
16/06/2022 11:37,Chesterfield,Robert Radford,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",14.55,CARD,9733168993306167
16/06/2022 11:39,Chesterfield,Christina Morgan,"Regular Latte - 2.15, Regular Flat white - 2.15",4.3,CASH,
16/06/2022 11:42,Chesterfield,Vernell Cook,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",13.25,CASH,
16/06/2022 11:45,Chesterfield,Pamela Lambert,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",5.7,CARD,4607031715669059
16/06/2022 11:47,Chesterfield,Florine Lam,"Regular Flat white - 2.15, Large Flat white - 2.45, Regular Flat white - 2.15",6.75,CARD,9433361803532057
16/06/2022 11:50,Chesterfield,Traci Smith,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",5.6,CARD,2343796962574004
16/06/2022 11:52,Chesterfield,Michelle Singleton,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",8.85,CARD,5854578304581213
16/06/2022 11:55,Chesterfield,Alex Short,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15",7.15,CARD,1499067495707827
16/06/2022 11:58,Chesterfield,Frank Campbell,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,9983163293561569
16/06/2022 12:00,Chesterfield,Ana Romero,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55",8.55,CASH,
16/06/2022 12:05,Chesterfield,Deborah Holguin,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85",5.3,CARD,6632968239358285
16/06/2022 12:09,Chesterfield,James Shorey,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",6.1,CASH,
16/06/2022 12:14,Chesterfield,Dewitt Duncan,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CASH,
16/06/2022 12:19,Chesterfield,Thomas Meadows,Regular Latte - 2.15,2.15,CASH,
16/06/2022 12:23,Chesterfield,Brandon Howard,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",5.3,CARD,6331960758554447
16/06/2022 12:28,Chesterfield,Sara Celestine,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",12.25,CARD,9332376867165099
16/06/2022 12:32,Chesterfield,Dixie Fowler,"Large Flat white - 2.45, Large Latte - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",11.95,CARD,1983842617047612
16/06/2022 12:37,Chesterfield,Erika Settle,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",8.05,CASH,
16/06/2022 12:42,Chesterfield,Jacob Hannon,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Large Latte - 2.45",7.15,CARD,4402115509878804
16/06/2022 12:46,Chesterfield,Wilfred Hausner,"Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15",12.85,CASH,
16/06/2022 12:51,Chesterfield,Evelyn Chan,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Flat white - 2.15",6.85,CARD,4218815886681734
16/06/2022 12:55,Chesterfield,Katherine Shives,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,6607107149481777
16/06/2022 13:00,Chesterfield,Molly Pele,"Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",7.35,CASH,
16/06/2022 13:02,Chesterfield,Alicia Singleton,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",5.4,CARD,4741394490863814
16/06/2022 13:04,Chesterfield,Noah Blum,Large Flat white - 2.45,2.45,CASH,
16/06/2022 13:06,Chesterfield,Adam Garcia,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",8.15,CASH,
16/06/2022 13:08,Chesterfield,Charlene Cloutier,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
16/06/2022 13:10,Chesterfield,Amanda Brown,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,6018565980304898
16/06/2022 13:12,Chesterfield,Luis Hohlstein,Large Flat white - 2.45,2.45,CARD,9832909141873437
16/06/2022 13:14,Chesterfield,Dawn Montoya,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,1209196858642415
16/06/2022 13:17,Chesterfield,Dale Patterson,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CARD,1303899092848254
16/06/2022 13:19,Chesterfield,Dominique Engemann,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,2236364069931947
16/06/2022 13:21,Chesterfield,Johnny Mcfarland,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",5.4,CARD,4133506466427622
16/06/2022 13:23,Chesterfield,Barry Fuller,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",5.6,CARD,2659240745601394
16/06/2022 13:25,Chesterfield,Terica Byrd,Regular Flat white - 2.15,2.15,CASH,
16/06/2022 13:27,Chesterfield,Audrey Lynch,Large Latte - 2.45,2.45,CARD,5816846816087442
16/06/2022 13:29,Chesterfield,John Dejesus,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Regular Flat white - 2.15",10.6,CASH,
16/06/2022 13:31,Chesterfield,John Thomas,Regular Flat white - 2.15,2.15,CASH,
16/06/2022 13:33,Chesterfield,Rachel Williams,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",12.1,CARD,9088598462681564
16/06/2022 13:35,Chesterfield,Donna Miyoshi,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,9637659122798578
16/06/2022 13:37,Chesterfield,Carmella Flores,Regular Flat white - 2.15,2.15,CASH,
16/06/2022 13:39,Chesterfield,Martin Dotson,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",8.95,CASH,
16/06/2022 13:41,Chesterfield,Cheryl Kennedy,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Flat white - 2.45",9.9,CARD,6754936176405554
16/06/2022 13:43,Chesterfield,Edward Carpenter,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,7549246018725505
16/06/2022 13:45,Chesterfield,Charles Alford,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,3330727901359222
16/06/2022 13:48,Chesterfield,Lara Johnson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",4.9,CARD,9840387312724712
16/06/2022 13:50,Chesterfield,Jacques Dietzler,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",8.15,CARD,8104369326248001
16/06/2022 13:52,Chesterfield,Lois Dalke,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Latte - 2.15, Large Flat white - 2.45",8.9,CARD,7925472396565204
16/06/2022 13:54,Chesterfield,Richie Jackson,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",8.75,CARD,3505347874388181
16/06/2022 13:56,Chesterfield,Edward Salcedo,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Regular Flat white - 2.15",10.6,CARD,5105746178417705
