10/06/2022 09:59,Longridge,Randall Sledge,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,4882686661007643
10/06/2022 10:00,Longridge,Nina Jordan,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,8632061173622485
10/06/2022 10:03,Longridge,Earl Dial,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60",16.1,CARD,6988124099594899
10/06/2022 10:06,Longridge,Edward Gaddy,Regular Mocha - 2.30,2.3,CASH,
10/06/2022 10:10,Longridge,Judi Young,Regular Glass of milk - 0.70,0.7,CASH,
10/06/2022 10:13,Longridge,Scott Albrecht,Large Mocha - 2.70,2.7,CARD,4729339470448430
10/06/2022 10:16,Longridge,Lisa Rances,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",4.05,CARD,4436652843444183
10/06/2022 10:19,Longridge,Deanna Spicher,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",3.95,CARD,7631909288275734
10/06/2022 10:22,Longridge,David Eligio,"Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",3.9,CARD,3749183168304135
10/06/2022 10:25,Longridge,Scott Furness,Regular Mocha - 2.30,2.3,CARD,3534294163454459
10/06/2022 10:29,Longridge,Amy Bell,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",10.75,CARD,2354413764073201
10/06/2022 10:32,Longridge,Eugene Salas,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",6.15,CARD,7949364643105915
10/06/2022 10:35,Longridge,Melissa Raya,"Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",8.85,CARD,2805174819976127
10/06/2022 10:38,Longridge,Ramon Mosley,"Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",10.8,CARD,8218415735130773
10/06/2022 10:41,Longridge,Joann Norman,"Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",5.95,CASH,
10/06/2022 10:44,Longridge,Janet Keller,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Regular Glass of milk - 0.70",11.55,CASH,
10/06/2022 10:47,Longridge,Richard Perez,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10",7.1,CASH,
10/06/2022 10:51,Longridge,Eloise Smith,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",4.1,CARD,8930595716649816
10/06/2022 10:54,Longridge,Ulysses Archer,Large Glass of milk - 1.10,1.1,CASH,
10/06/2022 10:57,Longridge,Christine Kendrick,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CASH,
10/06/2022 11:00,Longridge,David Smalley,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70",3.45,CARD,6821857456837913
10/06/2022 11:08,Longridge,Michael Cisneros,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,2523559814842918
10/06/2022 11:15,Longridge,Evelyn Veneziano,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,4000519819302953
10/06/2022 11:23,Longridge,Martha Jacobs,"Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60",4.35,CARD,4426202235007221
10/06/2022 11:30,Longridge,Rachael Deming,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10",8.9,CARD,7427107952280845
10/06/2022 11:38,Longridge,Steven Booher,"Large Glass of milk - 1.10, Regular Mocha - 2.30",3.4,CASH,
10/06/2022 11:45,Longridge,Jenna Fry,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,8475518453089232
10/06/2022 11:53,Longridge,Wayne Marple,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",10.35,CASH,
10/06/2022 12:00,Longridge,Ruben Nunez,Regular Glass of milk - 0.70,0.7,CASH,
10/06/2022 12:06,Longridge,Pamela Smith,Large Mocha - 2.70,2.7,CASH,
10/06/2022 12:12,Longridge,Thomas Sandoval,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,7220002496259570
10/06/2022 12:18,Longridge,Elizabeth Anderson,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,1691119631086655
10/06/2022 12:24,Longridge,Mildred Richardson,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",14.9,CASH,
10/06/2022 12:30,Longridge,Anthony Bussey,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,8834302134260307
10/06/2022 12:36,Longridge,Ronnie Woodruff,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10",5.2,CARD,6840746381682178
10/06/2022 12:42,Longridge,Rebbecca Williams,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CARD,1300254184767063
10/06/2022 12:48,Longridge,Adele Quinn,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",6.35,CARD,7892989874994649
10/06/2022 12:54,Longridge,Megan Bartberger,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,6131446660696021
10/06/2022 13:00,Longridge,Brittany Myers,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,6047920408249544
10/06/2022 13:01,Longridge,Shawn Meyer,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,9543028270763454
10/06/2022 13:02,Longridge,Kimberly Parris,Regular Mocha - 2.30,2.3,CARD,9485125860988545
10/06/2022 13:03,Longridge,Annette Tarver,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",10.45,CARD,4511293601468152
10/06/2022 13:04,Longridge,Clarence Depew,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,7333906404220583
10/06/2022 13:05,Longridge,Todd Pellett,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",4.8,CARD,9492932782004844
10/06/2022 13:06,Longridge,Stevie Rudasill,Large Glass of milk - 1.10,1.1,CASH,
10/06/2022 13:07,Longridge,James Liner,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25",4.65,CARD,7273300982063244
10/06/2022 13:08,Longridge,Myrna Hoff,"Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",7.4,CARD,2581099345553338
10/06/2022 13:09,Longridge,Edward Butler,"Large Mocha - 2.70, Large Mocha - 2.70",5.4,CARD,6412412176975332
10/06/2022 13:10,Longridge,Michael Malin,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",5.2,CARD,3134859278407067
10/06/2022 13:10,Longridge,Christina Tierney,Large Glass of milk - 1.10,1.1,CARD,8753886543245436
10/06/2022 13:11,Longridge,Bradley Cantrell,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.75,CASH,
10/06/2022 13:12,Longridge,Jaime Jackson,"Large Mocha - 2.70, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",9.35,CASH,
10/06/2022 13:13,Longridge,Tommy Maddox,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,2827275747067736
10/06/2022 13:14,Longridge,Young Foster,Regular Glass of milk - 0.70,0.7,CARD,4906913314927434
10/06/2022 13:15,Longridge,Jimmie Powers,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
10/06/2022 13:16,Longridge,Josefina Britton,"Regular Mocha - 2.30, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60",6.6,CARD,3819639296349677
10/06/2022 13:17,Longridge,Tara Ishee,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,2625205541354406
10/06/2022 13:18,Longridge,Michelle Spradlin,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75",4.35,CASH,
10/06/2022 13:19,Longridge,Michelle Miller,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",3.95,CARD,3375057972158311
10/06/2022 13:20,Longridge,Brian Walker,"Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25",4.35,CARD,8363110219223945
10/06/2022 13:21,Longridge,Stephanie Dotson,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25",8.1,CASH,
10/06/2022 13:22,Longridge,Denise West,Large Glass of milk - 1.10,1.1,CARD,6554115744879523
10/06/2022 13:23,Longridge,Jessica Ullmann,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Large Glass of milk - 1.10",9.35,CARD,5106445270067706
10/06/2022 13:24,Longridge,Roger Seiberling,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",3.8,CARD,9355247035832910
10/06/2022 13:25,Longridge,Barbara Alston,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",6.35,CARD,9169968715019241
10/06/2022 13:26,Longridge,Wayne Wall,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Large Mocha - 2.70",8.15,CASH,
10/06/2022 13:27,Longridge,Eileen Hardy,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",14.0,CASH,
10/06/2022 13:28,Longridge,Leslie Burton,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,3635277694952553
10/06/2022 13:29,Longridge,Dwayne Berge,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",16.0,CARD,8929506139466895
10/06/2022 13:29,Longridge,Pauline Peterson,"Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30",6.25,CASH,
10/06/2022 13:30,Longridge,James Davis,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70",7.35,CARD,3215761594616395
10/06/2022 13:31,Longridge,Matthew Roberts,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",7.35,CARD,7950418747454770
10/06/2022 13:32,Longridge,Charles Davidson,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",11.35,CARD,8654251828036813
10/06/2022 13:33,Longridge,Jasmine Bello,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75",5.35,CARD,4666874357466073
10/06/2022 13:34,Longridge,Adrian Baker,Large Mocha - 2.70,2.7,CARD,9973909463413513
10/06/2022 13:35,Longridge,Dorothy Levine,"Regular Mocha - 2.30, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60",9.8,CARD,9237703549164688
10/06/2022 13:36,Longridge,Brian Petit,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",11.35,CARD,9180272998336297
10/06/2022 13:37,Longridge,Timothy Mann,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Regular Mocha - 2.30",13.85,CARD,8785992083403178
10/06/2022 13:38,Longridge,Gregory Small,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",8.0,CASH,
10/06/2022 13:39,Longridge,Joseph Croteau,"Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Large Glass of milk - 1.10",5.45,CASH,
10/06/2022 13:40,Longridge,John Smith,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Regular Mocha - 2.30",10.25,CARD,7736321149339186
10/06/2022 13:41,Longridge,Johnnie Agro,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",5.2,CARD,1371624994027464
10/06/2022 13:42,Longridge,Lillian Roach,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",8.0,CASH,
10/06/2022 13:43,Longridge,Ray Douglas,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",5.4,CASH,
10/06/2022 13:44,Longridge,James Romine,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",13.3,CARD,7613174517653869
10/06/2022 13:45,Longridge,Ashley Bergstrom,"Regular Mocha - 2.30, Regular Glass of milk - 0.70, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",11.3,CARD,4399887253386116
10/06/2022 13:46,Longridge,Michael Poole,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30",13.35,CARD,1351474848397261
10/06/2022 13:47,Longridge,Neal Blanche,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",8.15,CARD,4977179799417725
10/06/2022 13:48,Longridge,William Plyler,Regular Mocha - 2.30,2.3,CARD,5692353080038298
10/06/2022 13:48,Longridge,James Hopkins,"Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",8.5,CASH,
10/06/2022 13:49,Longridge,Derek Reyes,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,2858633612095676
10/06/2022 13:50,Longridge,Sarah Neal,"Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",7.45,CARD,2862215677174131
10/06/2022 13:51,Longridge,Sandra Hernandez,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
10/06/2022 13:52,Longridge,Amanda Taylor,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,6141747200403158
10/06/2022 13:53,Longridge,John Olson,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.45,CASH,
10/06/2022 13:54,Longridge,Betty Havener,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70",3.45,CARD,1705306764140760
10/06/2022 13:55,Longridge,Tim Fields,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",12.7,CASH,
10/06/2022 13:56,Longridge,Helen Barr,"Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",3.1,CARD,8065192728670760
10/06/2022 13:57,Longridge,Betty Melgar,"Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",2.0,CASH,
10/06/2022 13:58,Longridge,Ricardo White,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",5.05,CARD,8127701425086908
10/06/2022 13:59,Longridge,Denise Hurley,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25",7.6,CARD,9668866415546707
