11/06/2022 10:22,Longridge,Roman Benson,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",13.05,CASH,
11/06/2022 10:25,Longridge,Everett Busby,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00",7.05,CARD,6870832019047189
11/06/2022 10:29,Longridge,Patty Poole,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",13.25,CARD,8770955893297189
11/06/2022 10:32,Longridge,Zona Block,Regular Glass of milk - 0.70,0.7,CARD,8454145561183573
11/06/2022 10:35,Longridge,Patricia Armstrong,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,8945078005130245
11/06/2022 10:38,Longridge,Charlene Koon,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CASH,
11/06/2022 10:41,Longridge,Mary Walker,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70",3.45,CARD,3887462344157494
11/06/2022 10:44,Longridge,Wayne Galuska,"Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",7.45,CARD,9009602380437552
11/06/2022 10:47,Longridge,Lynne Werk,"Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",9.95,CARD,5751981450898435
11/06/2022 10:51,Longridge,Linda Gilmore,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",4.15,CARD,9451076657228266
11/06/2022 10:54,Longridge,Charles Martinez,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",7.8,CARD,4267482720510237
11/06/2022 10:57,Longridge,Scott Mayette,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75",6.35,CARD,2631021216777463
11/06/2022 11:00,Longridge,Brenda Peterson,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,8457444571646358
11/06/2022 11:08,Longridge,Raymond Moore,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.0,CARD,7289991800687174
11/06/2022 11:15,Longridge,Joseph Wahlberg,"Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",12.25,CASH,
11/06/2022 11:23,Longridge,Jamie Lauritsen,"Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10",4.35,CASH,
11/06/2022 11:30,Longridge,Lilia Rodriguez,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",5.75,CASH,
11/06/2022 11:38,Longridge,Joe Slater,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25",8.0,CARD,9838842524342463
11/06/2022 11:45,Longridge,Leo Cryderman,"Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",10.3,CARD,2456405973084258
11/06/2022 11:53,Longridge,Roderick Taylor,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,8590948397265684
11/06/2022 12:00,Longridge,Robert Polito,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",7.55,CASH,
11/06/2022 12:06,Longridge,Maria Witherbee,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",7.8,CARD,4633656688047404
11/06/2022 12:12,Longridge,Scott Rockett,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
11/06/2022 12:18,Longridge,Betty Smith,Large Mocha - 2.70,2.7,CARD,3834184729492758
11/06/2022 12:24,Longridge,Lonnie Tidwell,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Large Mocha - 2.70, Regular Glass of milk - 0.70, Regular Mocha - 2.30",10.75,CARD,5227274603144066
11/06/2022 12:30,Longridge,Annie Gomez,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",7.25,CARD,9647303611430746
11/06/2022 12:36,Longridge,Susie Stearns,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60",6.65,CASH,
11/06/2022 12:42,Longridge,Lloyd Dicaprio,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",4.75,CARD,3072467107628768
11/06/2022 12:48,Longridge,Mary Saran,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",4.55,CARD,7904981806525651
11/06/2022 12:54,Longridge,Donald Wilborn,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",5.6,CARD,6679477973484526
11/06/2022 13:00,Longridge,Jeffrey Wall,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",4.85,CARD,9947577856471614
11/06/2022 13:01,Longridge,Chris Cottman,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
11/06/2022 13:02,Longridge,Latonya Mccall,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,4254650535972298
11/06/2022 13:03,Longridge,Maria Mcconnell,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",3.6,CARD,8260069136166571
11/06/2022 13:04,Longridge,Lia Parker,"Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",4.9,CARD,5371816928386758
11/06/2022 13:05,Longridge,Marilyn Shelton,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",7.5,CARD,7104922761883580
11/06/2022 13:06,Longridge,Florence Casey,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
11/06/2022 13:07,Longridge,Gwen Petersen,"Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",3.6,CARD,3972655003480466
11/06/2022 13:08,Longridge,Matthew Parisi,Large Glass of milk - 1.10,1.1,CARD,4643162422235454
11/06/2022 13:09,Longridge,Gloria Smith,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",4.05,CARD,9374526185575079
11/06/2022 13:10,Longridge,Connie Levy,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Large Mocha - 2.70",6.15,CARD,6828406764992865
11/06/2022 13:10,Longridge,Willie Davis,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,8451493662784152
11/06/2022 13:11,Longridge,Sabrina Vessell,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",7.05,CARD,8734918438526888
11/06/2022 13:12,Longridge,Mickey Voigt,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CARD,5678560542279933
11/06/2022 13:13,Longridge,Glen Bennett,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",12.25,CARD,2980195134047104
11/06/2022 13:14,Longridge,Rickey Brown,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,8912370621317355
11/06/2022 13:15,Longridge,Richard Walker,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",6.45,CARD,5154863500997400
11/06/2022 13:16,Longridge,Carole Bolinger,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",5.25,CARD,2009463552391042
11/06/2022 13:17,Longridge,Lacy Castellanos,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30",8.8,CARD,6037786680452204
11/06/2022 13:18,Longridge,Frida Ferrel,"Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",6.0,CARD,9192828081614383
11/06/2022 13:19,Longridge,Sarah Mcnary,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",14.3,CARD,4731473489069032
11/06/2022 13:20,Longridge,Charles Kinder,Large Mocha - 2.70,2.7,CASH,
11/06/2022 13:21,Longridge,William Ward,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30",5.55,CASH,
11/06/2022 13:22,Longridge,Patricia Russell,"Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",11.05,CARD,1303443457346429
11/06/2022 13:23,Longridge,Richard Cabrera,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70, Regular Glass of milk - 0.70, Large Mocha - 2.70",8.8,CARD,8797353433085107
11/06/2022 13:24,Longridge,Christina Conklin,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,3478436706089668
11/06/2022 13:25,Longridge,Alberto Miller,"Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",4.9,CASH,
11/06/2022 13:26,Longridge,Erin Smith,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CASH,
11/06/2022 13:27,Longridge,Samuel Salazar,Regular Glass of milk - 0.70,0.7,CASH,
11/06/2022 13:28,Longridge,James Storey,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",8.75,CARD,2843143508441446
11/06/2022 13:29,Longridge,Brandon Tucker,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
11/06/2022 13:29,Longridge,Aaron Posey,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",10.0,CARD,2650375133243387
11/06/2022 13:30,Longridge,Helen Barnes,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50",8.5,CASH,
11/06/2022 13:31,Longridge,Paula Smith,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",17.0,CARD,9617286728801648
11/06/2022 13:32,Longridge,Ginger Moran,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",12.6,CARD,7487813679932981
11/06/2022 13:33,Longridge,Russell Pulliam,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30",7.05,CARD,6414161951026962
11/06/2022 13:34,Longridge,Kathleen Andrade,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",11.25,CARD,9106458363273684
11/06/2022 13:35,Longridge,Robert Haight,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,9929166717161748
11/06/2022 13:36,Longridge,Eric Randolph,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Regular Mocha - 2.30, Regular Mocha - 2.30",8.95,CARD,3107530154006145
11/06/2022 13:37,Longridge,Xavier Bader,Regular Glass of milk - 0.70,0.7,CARD,5751950864172724
11/06/2022 13:38,Longridge,Georgeanna Williams,Regular Mocha - 2.30,2.3,CARD,8170979768033305
11/06/2022 13:39,Longridge,Vernon Webb,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,6673992397447911
11/06/2022 13:40,Longridge,Leopoldo Nichols,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25",9.05,CARD,2894341940657992
11/06/2022 13:41,Longridge,Julius Brown,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,1933365129177024
11/06/2022 13:42,Longridge,Leroy Allbright,"Regular Mocha - 2.30, Large Mocha - 2.70, Large Mocha - 2.70",7.7,CARD,2045895165099681
11/06/2022 13:43,Longridge,Lois Holton,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",5.95,CASH,
11/06/2022 13:44,Longridge,Kenneth Wilson,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",3.45,CASH,
11/06/2022 13:45,Longridge,Gladis Saunders,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",6.0,CARD,2263272282704346
11/06/2022 13:46,Longridge,Claudine Fitzsimmons,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",5.65,CARD,1574253516086943
11/06/2022 13:47,Longridge,Benita Parrett,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",9.55,CASH,
11/06/2022 13:48,Longridge,Douglas Rubens,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",5.05,CASH,
11/06/2022 13:48,Longridge,Lawrence Guadagno,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
11/06/2022 13:49,Longridge,Mark Youssefi,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",5.25,CARD,4636251371515131
11/06/2022 13:50,Longridge,Sharon Roche,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",5.95,CASH,
