22/06/2022 09:33,Longridge,Kenyatta Savage,Regular Mocha - 2.30,2.3,CARD,5230464270612387
22/06/2022 09:34,Longridge,Scott Massey,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,9451617578581476
22/06/2022 09:35,Longridge,Mandy Hudkins,Large Mocha - 2.70,2.7,CARD,7949397809257959
22/06/2022 09:36,Longridge,Sandra Dapolito,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75",10.45,CASH,
22/06/2022 09:37,Longridge,Camille Anderson,"Regular Glass of milk - 0.70, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",5.6,CASH,
22/06/2022 09:39,Longridge,Dana Shafer,Large Glass of milk - 1.10,1.1,CARD,4304955254025477
22/06/2022 09:40,Longridge,Thomas Richters,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,4075008783013970
22/06/2022 09:41,Longridge,Kevin Bustamante,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
22/06/2022 09:42,Longridge,Catherine Peters,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",5.2,CARD,2733513852174378
22/06/2022 09:43,Longridge,Frances Arrington,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.0,CARD,9589823373976234
22/06/2022 09:44,Longridge,Brian Danner,Regular Glass of milk - 0.70,0.7,CASH,
22/06/2022 09:45,Longridge,Judy Drew,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",9.9,CARD,7228402520268573
22/06/2022 09:46,Longridge,Albert Sagers,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Regular Mocha - 2.30",11.0,CARD,8086606381171312
22/06/2022 09:47,Longridge,Tom Jackson,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",4.75,CARD,3812505593377608
22/06/2022 09:48,Longridge,Greg Adams,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25",14.05,CARD,7319765686682135
22/06/2022 09:49,Longridge,Neil Banks,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",5.05,CARD,7174879469541534
22/06/2022 09:50,Longridge,Richard Hardin,"Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60",8.25,CARD,2483076082330753
22/06/2022 09:52,Longridge,Theresa Webb,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",14.6,CASH,
22/06/2022 09:53,Longridge,Jeff Williams,"Regular Mocha - 2.30, Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",9.15,CARD,2445531978271381
22/06/2022 09:54,Longridge,Michelle Addie,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,3929987554338030
22/06/2022 09:55,Longridge,John Bennett,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,3666632985007081
22/06/2022 09:56,Longridge,Gregory Crawford,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",8.7,CASH,
22/06/2022 09:57,Longridge,Paul Teeter,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,6406248408598360
22/06/2022 09:58,Longridge,Katherine Pina,"Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50",5.75,CARD,1036798694367502
22/06/2022 09:59,Longridge,Kathleen Hasley,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
22/06/2022 10:00,Longridge,Caryn Ernest,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,7737330727732749
22/06/2022 10:03,Longridge,Eileen Beirne,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,1654529535578717
22/06/2022 10:06,Longridge,Herbert Stevens,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",4.2,CASH,
22/06/2022 10:10,Longridge,Polly Thompson,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",12.75,CARD,9787662440241525
22/06/2022 10:13,Longridge,Delores Booze,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",3.3,CARD,9599901154303151
22/06/2022 10:16,Longridge,Dusty Bernhardt,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25",5.25,CARD,4146409983197337
22/06/2022 10:19,Longridge,Matthew Billings,Large Mocha - 2.70,2.7,CASH,
22/06/2022 10:22,Longridge,Thomas Vail,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,7597764684003946
22/06/2022 10:25,Longridge,Mel Ludlam,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",10.25,CASH,
22/06/2022 10:29,Longridge,Lance Shrum,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",12.1,CARD,8907000670530471
22/06/2022 10:32,Longridge,Juana Johnson,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",12.7,CARD,5889779634751779
22/06/2022 10:35,Longridge,Mary Cortez,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25",10.1,CASH,
22/06/2022 10:38,Longridge,Elizabeth Ellis,"Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",5.45,CASH,
22/06/2022 10:41,Longridge,Aaron Smith,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",6.75,CARD,4374770012822067
22/06/2022 10:44,Longridge,Rebecca Kattner,Regular Mocha - 2.30,2.3,CARD,8273129942752474
22/06/2022 10:47,Longridge,Alice Miller,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",9.55,CARD,8518558062713706
22/06/2022 10:51,Longridge,Darrell Masser,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Regular Mocha - 2.30",12.7,CASH,
22/06/2022 10:54,Longridge,Timothy Bowen,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",5.95,CARD,3225166683521162
22/06/2022 10:57,Longridge,Richard Anderson,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",9.9,CARD,1047724882659831
22/06/2022 11:00,Longridge,Jeffrey Tassin,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",12.1,CASH,
22/06/2022 11:08,Longridge,Willie Walters,Regular Glass of milk - 0.70,0.7,CARD,5029513865233351
22/06/2022 11:15,Longridge,Christopher Terepka,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,8692879270723169
22/06/2022 11:23,Longridge,Kim Arnold,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,5527103951973993
22/06/2022 11:30,Longridge,Earlie Myles,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",7.35,CARD,2045427664237357
22/06/2022 11:38,Longridge,Helen Cooke,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,8605045921444508
22/06/2022 11:45,Longridge,Laurie Ruch,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",7.75,CARD,5958184375524640
22/06/2022 11:53,Longridge,Mary Adkins,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,2314536249757802
22/06/2022 12:00,Longridge,Yolanda Peru,Regular Glass of milk - 0.70,0.7,CASH,
22/06/2022 12:06,Longridge,Richard Gronewald,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70",3.45,CARD,6931974768807233
22/06/2022 12:12,Longridge,Grace Plummer,"Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70, Regular Mocha - 2.30, Regular Glass of milk - 0.70",5.7,CARD,4363292430415726
22/06/2022 12:18,Longridge,Martin Estep,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
22/06/2022 12:24,Longridge,Johnny Cardero,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7917899830497091
22/06/2022 12:30,Longridge,Jason Chiu,Large Mocha - 2.70,2.7,CASH,
22/06/2022 12:36,Longridge,Katherine Hernandez,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",6.7,CARD,9293836635233921
22/06/2022 12:42,Longridge,James Langley,Large Mocha - 2.70,2.7,CARD,7356235130388239
22/06/2022 12:48,Longridge,Toya Dingee,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",7.05,CASH,
22/06/2022 12:54,Longridge,James Maynard,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CASH,
22/06/2022 13:00,Longridge,Joyce Thompson,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,8411185007576643
22/06/2022 13:01,Longridge,Linda Carter,"Large Glass of milk - 1.10, Regular Mocha - 2.30",3.4,CARD,3350074295210032
22/06/2022 13:02,Longridge,Easter Roberts,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",4.15,CARD,1354466995994178
22/06/2022 13:03,Longridge,Lauren Lacey,"Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",10.35,CARD,8171475220199454
22/06/2022 13:04,Longridge,Estelle Anthony,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",3.6,CASH,
22/06/2022 13:05,Longridge,Jenny Sparks,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",5.5,CARD,8468358983876875
22/06/2022 13:06,Longridge,Parker Ryan,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",9.95,CARD,9876887564773431
22/06/2022 13:07,Longridge,Hugh Bustad,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",6.35,CARD,9203802454901701
22/06/2022 13:08,Longridge,William Devaney,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25",9.9,CARD,3366634842415289
22/06/2022 13:09,Longridge,Jose Smith,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",3.2,CARD,8967186537034464
22/06/2022 13:10,Longridge,Virginia Weiss,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",9.1,CARD,8050555653716381
22/06/2022 13:10,Longridge,Lucy Shrefler,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70",4.75,CARD,3054453508135132
22/06/2022 13:11,Longridge,Steve Weeks,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,4345784178402528
22/06/2022 13:12,Longridge,Lois Mcclain,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",2.6,CARD,8396681009427962
22/06/2022 13:13,Longridge,Molly Cooper,"Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",2.9,CARD,5752322190827837
22/06/2022 13:14,Longridge,Lorena Brown,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,2350919971782544
22/06/2022 13:15,Longridge,Mary Dorsey,Large Glass of milk - 1.10,1.1,CARD,3470984796599568
22/06/2022 13:16,Longridge,Bertha Fleming,Regular Mocha - 2.30,2.3,CARD,8034619262742618
22/06/2022 13:17,Longridge,George Neal,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,5770325255503859
22/06/2022 13:18,Longridge,Andrew Coates,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50",11.0,CASH,
22/06/2022 13:19,Longridge,David Cromwell,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.85,CARD,3918377743940939
22/06/2022 13:20,Longridge,Robert Trask,"Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",6.3,CARD,6682021335977869
22/06/2022 13:21,Longridge,Joanna Barrett,Regular Mocha - 2.30,2.3,CASH,
22/06/2022 13:22,Longridge,Stephane Davis,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",5.85,CASH,
22/06/2022 13:23,Longridge,Crystal Brunswick,Large Glass of milk - 1.10,1.1,CARD,5423937615603528
22/06/2022 13:24,Longridge,George Matty,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,7472751036066028
22/06/2022 13:25,Longridge,Wayne Long,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",8.15,CASH,
22/06/2022 13:26,Longridge,Myrtle Reynolds,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",3.8,CARD,4217670885231337
22/06/2022 13:27,Longridge,Marty Wetzel,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
22/06/2022 13:28,Longridge,Marie Christie,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,7495899947991895
22/06/2022 13:29,Longridge,Debra Paris,"Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",5.95,CARD,5261607304286746
22/06/2022 13:29,Longridge,Laura Blunt,Regular Glass of milk - 0.70,0.7,CASH,
22/06/2022 13:30,Longridge,Ronnie Adams,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CASH,
22/06/2022 13:31,Longridge,Zandra Walton,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,5230046836634271
22/06/2022 13:32,Longridge,John Rife,Large Mocha - 2.70,2.7,CASH,
22/06/2022 13:33,Longridge,Donald Bruster,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",6.85,CARD,9265729670703653
22/06/2022 13:34,Longridge,Willie Lopez,Large Mocha - 2.70,2.7,CASH,
22/06/2022 13:35,Longridge,Penelope Lee,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60",9.2,CARD,7056796666703545
22/06/2022 13:36,Longridge,Paul Thomas,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",3.45,CASH,
22/06/2022 13:37,Longridge,Esther Doering,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",7.1,CARD,7454997683644146
22/06/2022 13:38,Longridge,Carlos Wedemeyer,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,6952135081950897
22/06/2022 13:39,Longridge,Lula Keepers,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75",5.05,CARD,4306610495213729
22/06/2022 13:40,Longridge,Carolina Haywood,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CARD,9762126399095079
22/06/2022 13:41,Longridge,Albina Mills,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",9.6,CASH,
22/06/2022 13:42,Longridge,Andrew Thomas,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
22/06/2022 13:43,Longridge,Marcelino Patrick,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",9.8,CARD,1049619112978908
22/06/2022 13:44,Longridge,James Yasutomi,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",4.9,CARD,8793735276068965
22/06/2022 13:45,Longridge,Kevin Wilson,"Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30",4.8,CARD,8159237880358639
22/06/2022 13:46,Longridge,Aaron Evanich,"Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",4.35,CASH,
22/06/2022 13:47,Longridge,Susan Moore,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",5.45,CARD,4402822110481456
22/06/2022 13:48,Longridge,Doyle Velez,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,4421330132344558
22/06/2022 13:48,Longridge,Robert Ellis,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",8.7,CARD,7996787914964433
22/06/2022 13:49,Longridge,Shirley Hinton,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CASH,
22/06/2022 13:50,Longridge,Bruce Hubbard,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
22/06/2022 13:51,Longridge,Roy Polowy,"Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00",9.05,CARD,7382880234000895
22/06/2022 13:52,Longridge,Ben Ramage,"Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.65,CARD,5950840405895723
22/06/2022 13:53,Longridge,Jeanne Hunter,Large Glass of milk - 1.10,1.1,CARD,7271905280427573
22/06/2022 13:54,Longridge,Gary Stockton,"Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Glass of milk - 1.10, Regular Glass of milk - 0.70",3.8,CARD,9685505012027117
22/06/2022 13:55,Longridge,Greg Shary,"Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",5.95,CARD,7325641085707852
22/06/2022 13:56,Longridge,George Dorsey,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",3.85,CARD,9525227799139571
22/06/2022 13:57,Longridge,Elizabeth Bradshaw,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",5.45,CARD,7374393684786515
22/06/2022 13:58,Longridge,Frankie Barrett,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",6.85,CARD,3036461423555372
22/06/2022 13:59,Longridge,Timothy Sartin,"Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30, Large Mocha - 2.70",11.3,CARD,6367994322981867
22/06/2022 14:00,Longridge,Deborah Eaves,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",6.7,CASH,
22/06/2022 14:03,Longridge,Amy Tara,"Regular Mocha - 2.30, Large Mocha - 2.70",5.0,CARD,9092290419843668
