20/06/2022 09:21,Chesterfield,David Schupp,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,7765188903865887
20/06/2022 09:23,Chesterfield,Calvin Shawe,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CARD,3962221495253998
20/06/2022 09:25,Chesterfield,Ashley Valdovinos,"Regular Latte - 2.15, Regular Flat white - 2.15, Large Latte - 2.45",6.75,CARD,7549636628612297
20/06/2022 09:27,Chesterfield,Mae Laitila,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",10.4,CARD,4714710479804483
20/06/2022 09:29,Chesterfield,Frances Norstrand,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",9.9,CARD,8056742922563318
20/06/2022 09:32,Chesterfield,Maynard Clark,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",13.75,CASH,
20/06/2022 09:34,Chesterfield,Diane Wagner,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75",13.45,CARD,4879237286643752
20/06/2022 09:36,Chesterfield,Mable Ainley,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",7.65,CARD,5988102215309797
20/06/2022 09:38,Chesterfield,Chase Rosenberg,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",4.9,CARD,5072906180012560
20/06/2022 09:40,Chesterfield,Anita Self,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",6.1,CARD,7494722427193352
20/06/2022 09:42,Chesterfield,Janet Thrash,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CARD,2977022438693047
20/06/2022 09:44,Chesterfield,Richard Smelser,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,6226637637968801
20/06/2022 09:46,Chesterfield,Elizabeth Lynn,Regular Flat white - 2.15,2.15,CARD,6763375207578911
20/06/2022 09:49,Chesterfield,Shyla Winner,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",8.85,CARD,8029308513793059
20/06/2022 09:51,Chesterfield,Jerry Boon,Large Flat white - 2.45,2.45,CASH,
20/06/2022 09:53,Chesterfield,Cathy Poggio,"Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",8.45,CARD,8518509482055292
20/06/2022 09:55,Chesterfield,Scott Lawton,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",14.55,CARD,3651569760527422
20/06/2022 09:57,Chesterfield,Robert Ugalde,"Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",8.95,CARD,7065241035307290
20/06/2022 09:59,Chesterfield,Robert Gutierez,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",7.95,CARD,3672198248444639
20/06/2022 10:01,Chesterfield,Wilma Knudsen,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25",5.8,CASH,
20/06/2022 10:02,Chesterfield,Deborah Cabral,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flat white - 2.15, Regular Latte - 2.15, Large Flat white - 2.45",12.05,CASH,
20/06/2022 10:03,Chesterfield,Arthur Croy,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",11.4,CASH,
20/06/2022 10:04,Chesterfield,Betty Zhang,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",8.45,CARD,7674131361400604
20/06/2022 10:05,Chesterfield,Catherine Ward,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",5.0,CARD,1349692877790258
20/06/2022 10:06,Chesterfield,Maryjane Beatty,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",4.9,CASH,
20/06/2022 10:07,Chesterfield,Sue Bliss,"Large Flat white - 2.45, Regular Flat white - 2.15, Regular Flat white - 2.15",6.75,CARD,1163249112796039
20/06/2022 10:08,Chesterfield,Dung Bentley,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",10.9,CARD,4849275891919213
20/06/2022 10:09,Chesterfield,Minnie Rodriguez,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Flat white - 2.15",9.8,CASH,
20/06/2022 10:10,Chesterfield,Rena Mclaughlin,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,7659720125378529
20/06/2022 10:11,Chesterfield,Mark Love,Large Flat white - 2.45,2.45,CARD,3330713934040169
20/06/2022 10:12,Chesterfield,Frank Mcvay,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",10.2,CASH,
20/06/2022 10:13,Chesterfield,Evelyn Mitchell,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",5.3,CASH,
20/06/2022 10:14,Chesterfield,Linda Ferrin,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",7.75,CARD,1237107567973233
20/06/2022 10:15,Chesterfield,Martha Fischer,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",7.75,CASH,
20/06/2022 10:16,Chesterfield,Jon Swartz,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,6259712961898544
20/06/2022 10:17,Chesterfield,Peter Ford,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25",12.5,CARD,6741353238239413
20/06/2022 10:18,Chesterfield,Sharon Allison,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",8.45,CASH,
20/06/2022 10:19,Chesterfield,Alfreda Banks,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
20/06/2022 10:20,Chesterfield,Vernon Davis,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45",8.45,CARD,6406419584563433
20/06/2022 10:21,Chesterfield,Michelle Reeser,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",13.95,CARD,3647713720524276
20/06/2022 10:22,Chesterfield,Venus Bonk,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15",7.15,CASH,
20/06/2022 10:23,Chesterfield,Daniel Lee,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CARD,7652063774367495
20/06/2022 10:24,Chesterfield,Sue Dixson,"Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",5.7,CASH,
20/06/2022 10:25,Chesterfield,Angelo Linder,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Large Flat white - 2.45",13.55,CARD,1288336052877838
20/06/2022 10:26,Chesterfield,Ana Freer,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55",8.35,CARD,6209957319018473
20/06/2022 10:27,Chesterfield,Elsie Hurrington,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,5624894509654026
20/06/2022 10:27,Chesterfield,Audra Turner,"Large Latte - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",10.4,CARD,7930118026862640
20/06/2022 10:28,Chesterfield,Winifred Walker,Regular Flat white - 2.15,2.15,CASH,
20/06/2022 10:29,Chesterfield,Mozelle Cipriani,"Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",5.4,CARD,5679901159458348
20/06/2022 10:30,Chesterfield,Clarice Davis,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,4957158724302264
20/06/2022 10:31,Chesterfield,Edward Route,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25",12.0,CASH,
20/06/2022 10:32,Chesterfield,John White,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",8.45,CARD,1404800081131032
20/06/2022 10:33,Chesterfield,Cheryl Brahler,"Regular Latte - 2.15, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",17.2,CARD,7062995976348406
20/06/2022 10:34,Chesterfield,Stephen France,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15",4.7,CASH,
20/06/2022 10:35,Chesterfield,Ronald Hancock,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7570138369044358
20/06/2022 10:36,Chesterfield,Yolanda Rattan,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",13.35,CARD,3421024800573076
20/06/2022 10:37,Chesterfield,Michael Limbo,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
20/06/2022 10:38,Chesterfield,Alexander Kahola,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,6633663787708037
20/06/2022 10:39,Chesterfield,Amber Addy,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
20/06/2022 10:40,Chesterfield,Kirk Reynolds,"Regular Flat white - 2.15, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",7.15,CARD,6439228784760654
20/06/2022 10:41,Chesterfield,Thomas Palmer,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",8.75,CARD,8950791725160476
20/06/2022 10:42,Chesterfield,Kevin Porter,"Large Flat white - 2.45, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",9.9,CASH,
20/06/2022 10:43,Chesterfield,Elaine Toppa,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",11.7,CASH,
20/06/2022 10:44,Chesterfield,Timothy Crowden,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
20/06/2022 10:45,Chesterfield,Rose Sinko,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CASH,
20/06/2022 10:46,Chesterfield,Joshua Owen,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",8.15,CARD,8883497394306798
20/06/2022 10:47,Chesterfield,Verla Roberts,"Regular Flat white - 2.15, Regular Flat white - 2.15, Large Latte - 2.45",6.75,CARD,6736488197634799
20/06/2022 10:48,Chesterfield,Marilyn Chien,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",12.35,CASH,
20/06/2022 10:49,Chesterfield,Chester Orozco,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",11.95,CARD,9449901824485448
20/06/2022 10:50,Chesterfield,Abraham Caron,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",11.1,CARD,5321986658221300
20/06/2022 10:51,Chesterfield,Howard Jordan,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,4225220981981657
20/06/2022 10:52,Chesterfield,Sarah Call,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",8.65,CARD,4516460400273728
20/06/2022 10:53,Chesterfield,Doris Farnes,"Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45, Large Flat white - 2.45",8.15,CASH,
20/06/2022 10:54,Chesterfield,Donna Moore,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",13.15,CASH,
20/06/2022 10:55,Chesterfield,Vincent Reynolds,Large Latte - 2.45,2.45,CASH,
20/06/2022 10:56,Chesterfield,Crystal Church,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Latte - 2.15",9.6,CARD,2219192944400038
20/06/2022 10:56,Chesterfield,Mark Armstead,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45, Regular Flat white - 2.15",12.45,CARD,7146563695999094
20/06/2022 10:57,Chesterfield,Bobby Searson,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",11.4,CASH,
20/06/2022 10:58,Chesterfield,Carolyn Rodriguez,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
20/06/2022 10:59,Chesterfield,Winifred Steinle,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",15.8,CARD,6717489233413607
20/06/2022 11:00,Chesterfield,Willie Arrington,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",10.4,CASH,
20/06/2022 11:03,Chesterfield,Leslie Creed,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",8.85,CARD,9083415000073324
20/06/2022 11:06,Chesterfield,Mark Chen,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55",10.2,CARD,2919245678857280
20/06/2022 11:08,Chesterfield,Katelyn Manning,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75",8.05,CARD,9453514410848701
20/06/2022 11:11,Chesterfield,Ramon Steele,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,5980659043438712
20/06/2022 11:13,Chesterfield,Antoinette Alston,Large Flat white - 2.45,2.45,CARD,2695526608045842
20/06/2022 11:16,Chesterfield,Jack Frazier,"Regular Latte - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",10.6,CARD,2520074880240844
20/06/2022 11:19,Chesterfield,Kelly Preston,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,3411671154410889
20/06/2022 11:21,Chesterfield,John Mills,Regular Latte - 2.15,2.15,CASH,
20/06/2022 11:24,Chesterfield,Matthew Beech,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CARD,1956706831201102
20/06/2022 11:26,Chesterfield,John Eden,"Large Latte - 2.45, Regular Latte - 2.15",4.6,CASH,
20/06/2022 11:29,Chesterfield,Jan Armbruster,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",7.45,CARD,3944982443421857
20/06/2022 11:32,Chesterfield,Jessica Stanesic,Regular Latte - 2.15,2.15,CARD,7477907771914587
20/06/2022 11:34,Chesterfield,Manuel Ebner,Regular Flat white - 2.15,2.15,CARD,5086997072082109
20/06/2022 11:37,Chesterfield,Jared Zierenberg,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Latte - 2.15",10.8,CARD,3588268149110356
20/06/2022 11:39,Chesterfield,John Hobbs,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",8.25,CARD,4031013394054744
20/06/2022 11:42,Chesterfield,Larry Jackson,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CARD,8601625029420729
20/06/2022 11:45,Chesterfield,Emily David,Regular Latte - 2.15,2.15,CARD,3850836599466878
20/06/2022 11:47,Chesterfield,Julia Stewart,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CARD,4990978977026915
20/06/2022 11:50,Chesterfield,George Curran,"Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",13.75,CASH,
20/06/2022 11:52,Chesterfield,Melissa Peters,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",13.45,CARD,2964462284386911
20/06/2022 11:55,Chesterfield,Donald Yuen,"Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",10.4,CARD,1845241854424515
20/06/2022 11:58,Chesterfield,Yong Biggs,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,3192990710415800
20/06/2022 12:00,Chesterfield,Melissa Lilly,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,1992630792353042
20/06/2022 12:05,Chesterfield,Gene Jackson,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CARD,5462599976174685
20/06/2022 12:09,Chesterfield,Arnold Hunter,Regular Flat white - 2.15,2.15,CARD,1645299283245771
20/06/2022 12:14,Chesterfield,Sarah Fritz,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.75,CASH,
20/06/2022 12:19,Chesterfield,Mildred Comfort,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",8.65,CARD,2476340796855441
20/06/2022 12:23,Chesterfield,Joan Darley,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45",8.95,CASH,
20/06/2022 12:28,Chesterfield,Robert Scott,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",8.35,CARD,4070574031019407
20/06/2022 12:32,Chesterfield,Anita Pugh,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CARD,1442080648297995
20/06/2022 12:37,Chesterfield,Jack Harkins,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75",13.95,CARD,2571616347974393
20/06/2022 12:42,Chesterfield,Edmond Schlosser,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
20/06/2022 12:46,Chesterfield,Bobby Kuszynski,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",8.65,CARD,9096460492583986
20/06/2022 12:51,Chesterfield,Deirdre Whyte,"Regular Flat white - 2.15, Regular Flat white - 2.15, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",12.75,CASH,
20/06/2022 12:55,Chesterfield,Amy Harrington,"Large Flat white - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",7.85,CASH,
20/06/2022 13:00,Chesterfield,Becky Newton,"Large Flat white - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",10.6,CARD,8321435825263404
20/06/2022 13:02,Chesterfield,Gladys Bowers,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,4956165484970785
20/06/2022 13:04,Chesterfield,Richard Hairston,Regular Flat white - 2.15,2.15,CARD,1648377978678881
20/06/2022 13:06,Chesterfield,Ernestina Hansen,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",10.9,CARD,6037615968872320
20/06/2022 13:08,Chesterfield,Adrian Williford,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,8733267175881142
20/06/2022 13:10,Chesterfield,Marlene Wood,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",9.75,CARD,4344632840081155
20/06/2022 13:12,Chesterfield,Terence Jenner,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,4948054855925238
20/06/2022 13:15,Chesterfield,Sharon Ferrel,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",11.7,CASH,
20/06/2022 13:17,Chesterfield,Karen Moore,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Flat white - 2.15",7.05,CARD,6749109733142850
20/06/2022 13:19,Chesterfield,Karen Granado,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
20/06/2022 13:21,Chesterfield,Frank Yamamoto,Large Latte - 2.45,2.45,CASH,
20/06/2022 13:23,Chesterfield,Anna Anderson,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CARD,3556213738959932
20/06/2022 13:25,Chesterfield,Jeffrey Derossett,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",13.85,CARD,1687043237640834
20/06/2022 13:27,Chesterfield,Joan Schultz,"Large Flat white - 2.45, Regular Flat white - 2.15",4.6,CARD,8045009432248230
20/06/2022 13:29,Chesterfield,Ronna Rivera,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CARD,2660351233950089
20/06/2022 13:31,Chesterfield,Sheena Allums,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",8.15,CARD,9415670130580837
20/06/2022 13:33,Chesterfield,Jess Hall,"Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",7.75,CARD,1070101765116075
20/06/2022 13:35,Chesterfield,Tiffany Bristol,Regular Latte - 2.15,2.15,CASH,
20/06/2022 13:37,Chesterfield,Gary Frank,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Large Latte - 2.45, Regular Latte - 2.15",9.3,CARD,6710267590341728
20/06/2022 13:39,Chesterfield,Amanda Haid,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",8.55,CASH,
20/06/2022 13:41,Chesterfield,Jerry Noble,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,8027468996691360
20/06/2022 13:43,Chesterfield,Richard Holmes,"Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",5.7,CASH,
20/06/2022 13:46,Chesterfield,Kenneth Vascocu,Large Latte - 2.45,2.45,CARD,8163141001405787
