19/06/2022 09:39,Uppingham,Christine Case,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Peppermint - 1.30",5.15,CARD,8734556557517701
19/06/2022 09:40,Uppingham,Michelle Holler,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,4139053476353276
19/06/2022 09:41,Uppingham,Crystal Colyer,Large Red Label tea - 1.80,1.8,CARD,6591524102751453
19/06/2022 09:42,Uppingham,John Leardi,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,9169778593907964
19/06/2022 09:43,Uppingham,Melissa Williams,"Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50",5.2,CARD,2451839069851838
19/06/2022 09:44,Uppingham,Jonathan Harbin,Large Hot chocolate - 2.90,2.9,CARD,7875022546877619
19/06/2022 09:45,Uppingham,Elaine Back,"Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Peppermint - 1.30",3.85,CARD,3157564152648248
19/06/2022 09:46,Uppingham,Travis Bearden,"Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30",5.15,CARD,8652714096738778
19/06/2022 09:47,Uppingham,Tanya Walter,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55",4.75,CARD,6475500125921007
19/06/2022 09:48,Uppingham,Matthew Spann,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",5.4,CARD,8648800432751271
19/06/2022 09:49,Uppingham,Linda Dunn,Regular Flavoured latte - Caramel - 2.55,2.55,CASH,
19/06/2022 09:50,Uppingham,Lorraine Toy,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85",5.4,CARD,1617083459315012
19/06/2022 09:51,Uppingham,Betty Anderson,"Regular Cortado - 2.05, Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Caramel - 2.85",11.95,CARD,2441038878757436
19/06/2022 09:52,Uppingham,Brian Toler,"Regular Speciality Tea - Green - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90, Large Flavoured latte - Caramel - 2.85",7.05,CARD,1655213293290935
19/06/2022 09:53,Uppingham,Elizabeth Collins,"Large Speciality Tea - Green - 1.60, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Peppermint - 1.30",7.95,CASH,
19/06/2022 09:54,Uppingham,Patricia Hixon,"Large Flavoured latte - Caramel - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Mocha - 2.30, Regular Flavoured latte - Caramel - 2.55, Regular Mocha - 2.30",12.6,CARD,3217029690186609
19/06/2022 09:55,Uppingham,Cindy Landrum,Large Cortado - 2.35,2.35,CASH,
19/06/2022 09:56,Uppingham,Vita Santiago,"Large Cortado - 2.35, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30, Large Hot chocolate - 2.90",9.4,CASH,
19/06/2022 09:57,Uppingham,Barbara Kingsley,Large Red Label tea - 1.80,1.8,CASH,
19/06/2022 09:58,Uppingham,Bonnie Holmes,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,5707882013212673
19/06/2022 09:59,Uppingham,Jennifer Denny,"Regular Smoothies - Berry Beautiful - 2.00, Regular Mocha - 2.30",4.3,CARD,1207564144389161
19/06/2022 10:01,Uppingham,Curtis Santorelli,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7239037765773224
19/06/2022 10:02,Uppingham,Lori Eubanks,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
19/06/2022 10:03,Uppingham,Jill Mcpherson,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,8913596090651502
19/06/2022 10:04,Uppingham,Patricia Mcknight,"Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80, Large Hot chocolate - 2.90",14.8,CARD,9228812842172182
19/06/2022 10:06,Uppingham,Alonzo Mariscal,"Large Hot chocolate - 2.90, Regular Flavoured latte - Caramel - 2.55",5.45,CARD,5062929564146315
19/06/2022 10:07,Uppingham,John Chumley,"Large Speciality Tea - Green - 1.60, Large Red Label tea - 1.80",3.4,CARD,8743355020959197
19/06/2022 10:08,Uppingham,Williemae Chapman,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
19/06/2022 10:09,Uppingham,Barbara Barger,"Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Caramel - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Regular Speciality Tea - Peppermint - 1.30",7.75,CASH,
19/06/2022 10:11,Uppingham,Bruce Olsen,"Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30, Large Hot chocolate - 2.90",8.15,CASH,
19/06/2022 10:12,Uppingham,Robert Moore,"Regular Cortado - 2.05, Large Speciality Tea - Green - 1.60",3.65,CASH,
19/06/2022 10:13,Uppingham,Jesus Shackett,Large Mocha - 2.70,2.7,CASH,
19/06/2022 10:14,Uppingham,Helen Mcdougald,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90",5.75,CARD,7419124630112828
19/06/2022 10:16,Uppingham,Greg Waite,"Large Cortado - 2.35, Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35, Regular Flavoured latte - Caramel - 2.55",8.55,CARD,6258440330860107
19/06/2022 10:17,Uppingham,Paula Armstrong,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50",7.95,CARD,6989591364461964
19/06/2022 10:18,Uppingham,Gary Clay,"Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30",3.1,CARD,6558262989405888
19/06/2022 10:19,Uppingham,Jane Spoor,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20",11.45,CARD,8102430324765161
19/06/2022 10:21,Uppingham,Tyler Mcelrath,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Red Label tea - 1.20",6.65,CARD,3551795225216342
19/06/2022 10:22,Uppingham,Vera Garvin,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Green - 1.60, Large Cortado - 2.35, Regular Cortado - 2.05",8.85,CARD,9339676844894892
19/06/2022 10:23,Uppingham,Laura Taylor,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85",5.4,CARD,5656322447682602
19/06/2022 10:24,Uppingham,Paul Viars,"Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Hazelnut - 2.55",11.4,CARD,8527004549748284
19/06/2022 10:26,Uppingham,Wendy Cox,"Large Cortado - 2.35, Regular Cortado - 2.05, Large Hot chocolate - 2.90, Large Cortado - 2.35, Regular Speciality Tea - Peppermint - 1.30, Large Red Label tea - 1.80",12.75,CARD,9132882904490685
19/06/2022 10:27,Uppingham,Edward Mckay,"Regular Smoothies - Berry Beautiful - 2.00, Large Smoothies - Berry Beautiful - 2.50",4.5,CARD,1791784454514671
19/06/2022 10:28,Uppingham,James Bauman,"Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30, Large Red Label tea - 1.80, Large Flavoured latte - Caramel - 2.85",8.25,CARD,4292503530182497
19/06/2022 10:29,Uppingham,Kay Mccarthy,"Regular Red Label tea - 1.20, Large Cortado - 2.35, Regular Hot chocolate - 2.20",5.75,CARD,6554285960450131
19/06/2022 10:31,Uppingham,Naomi Bothwell,"Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55",4.6,CARD,4990973070319961
19/06/2022 10:32,Uppingham,Joyce Freeman,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Cortado - 2.35",4.95,CASH,
19/06/2022 10:33,Uppingham,Barbara Rosson,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
19/06/2022 10:34,Uppingham,Abbey Morris,"Large Flavoured latte - Caramel - 2.85, Large Hot chocolate - 2.90, Large Mocha - 2.70",8.45,CARD,3248395854295510
19/06/2022 10:36,Uppingham,Kristen Long,"Large Flavoured latte - Caramel - 2.85, Large Hot chocolate - 2.90",5.75,CARD,7951781526635035
19/06/2022 10:37,Uppingham,Joel Swatzell,"Regular Speciality Tea - Green - 1.30, Regular Mocha - 2.30",3.6,CARD,3022431835519954
19/06/2022 10:38,Uppingham,Bernadette Gruwell,"Regular Mocha - 2.30, Regular Hot chocolate - 2.20, Large Speciality Tea - Green - 1.60",6.1,CARD,2658226415776182
19/06/2022 10:39,Uppingham,Marjorie Garnand,"Regular Mocha - 2.30, Large Speciality Tea - Green - 1.60",3.9,CARD,5273645293805845
19/06/2022 10:41,Uppingham,Wilson Bushey,"Regular Speciality Tea - Peppermint - 1.30, Regular Cortado - 2.05, Regular Hot chocolate - 2.20, Regular Cortado - 2.05",7.6,CARD,4056993686221350
19/06/2022 10:42,Uppingham,Daniel Karg,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,5587014011568090
19/06/2022 10:43,Uppingham,Clark Schulte,"Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",7.6,CARD,7781956465799028
19/06/2022 10:44,Uppingham,Cynthia Riffe,Regular Cortado - 2.05,2.05,CARD,7347348066945341
19/06/2022 10:46,Uppingham,John Orozco,"Large Red Label tea - 1.80, Large Flavoured latte - Caramel - 2.85",4.65,CARD,2931913792478778
19/06/2022 10:47,Uppingham,Susan Dunn,"Large Cortado - 2.35, Large Cortado - 2.35",4.7,CARD,1115621824476353
19/06/2022 10:48,Uppingham,Doris Hardy,"Large Smoothies - Berry Beautiful - 2.50, Large Speciality Tea - Green - 1.60",4.1,CASH,
19/06/2022 10:49,Uppingham,Reynaldo Kurtz,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Caramel - 2.85",7.0,CARD,3331863239993911
19/06/2022 10:51,Uppingham,Rebecca Mack,"Large Speciality Tea - Peppermint - 1.60, Large Red Label tea - 1.80",3.4,CARD,9791197466995925
19/06/2022 10:52,Uppingham,James Williams,"Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Hazelnut - 2.85, Regular Hot chocolate - 2.20",8.9,CARD,4392492736787606
19/06/2022 10:53,Uppingham,Donald Stafford,"Regular Mocha - 2.30, Large Cortado - 2.35, Large Smoothies - Berry Beautiful - 2.50",7.15,CARD,7244356704865672
19/06/2022 10:54,Uppingham,Stella Davidson,"Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Green - 1.60, Large Speciality Tea - Green - 1.60",5.75,CASH,
19/06/2022 10:56,Uppingham,Jack Brooks,Large Cortado - 2.35,2.35,CARD,5242996946567995
19/06/2022 10:57,Uppingham,Kristen Hinton,"Large Speciality Tea - Peppermint - 1.60, Large Mocha - 2.70",4.3,CARD,9064786398006646
19/06/2022 10:58,Uppingham,Kathy Kato,"Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90, Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35, Regular Mocha - 2.30",12.65,CARD,6196597340891872
19/06/2022 10:59,Uppingham,Milo Coker,"Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20, Regular Mocha - 2.30",12.85,CARD,2403128353264869
19/06/2022 11:01,Uppingham,Jason Flinn,Regular Hot chocolate - 2.20,2.2,CARD,4443042853207872
19/06/2022 11:03,Uppingham,Ada Armstrong,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Red Label tea - 1.20",4.1,CASH,
19/06/2022 11:05,Uppingham,David Hull,"Regular Speciality Tea - Green - 1.30, Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85",6.45,CARD,1664796208448111
19/06/2022 11:07,Uppingham,Kevin Aber,"Large Red Label tea - 1.80, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90, Large Hot chocolate - 2.90, Large Smoothies - Berry Beautiful - 2.50, Large Mocha - 2.70",15.3,CARD,4233350260540152
19/06/2022 11:09,Uppingham,Ron Bent,"Large Smoothies - Berry Beautiful - 2.50, Large Flavoured latte - Hazelnut - 2.85",5.35,CARD,5255390320241523
19/06/2022 11:11,Uppingham,Nilda Daniels,"Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85",10.6,CARD,8445803377429003
19/06/2022 11:13,Uppingham,Stella Fagan,"Regular Mocha - 2.30, Large Smoothies - Berry Beautiful - 2.50",4.8,CARD,4911061570409387
19/06/2022 11:15,Uppingham,Donna Comacho,"Regular Flavoured latte - Caramel - 2.55, Regular Red Label tea - 1.20",3.75,CASH,
19/06/2022 11:17,Uppingham,Irene Hansen,"Large Cortado - 2.35, Regular Hot chocolate - 2.20",4.55,CARD,6840749674427544
19/06/2022 11:19,Uppingham,Christine Ralston,"Large Flavoured latte - Hazelnut - 2.85, Regular Red Label tea - 1.20, Regular Cortado - 2.05",6.1,CARD,2097731852410342
19/06/2022 11:21,Uppingham,Scott Duncan,"Large Red Label tea - 1.80, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Peppermint - 1.60",5.4,CARD,4344004874361681
19/06/2022 11:23,Uppingham,Dion Noble,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Green - 1.30",5.45,CARD,3330737065248188
19/06/2022 11:25,Uppingham,Elsie Voss,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,3639036791230773
19/06/2022 11:27,Uppingham,Dale Baird,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Hazelnut - 2.55",9.0,CASH,
19/06/2022 11:29,Uppingham,Ione Harper,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Caramel - 2.55, Regular Cortado - 2.05",6.2,CARD,1365066684372133
19/06/2022 11:31,Uppingham,Clarence Lane,"Large Mocha - 2.70, Large Speciality Tea - Peppermint - 1.60, Regular Hot chocolate - 2.20",6.5,CARD,5401603644841344
19/06/2022 11:33,Uppingham,Melissa Ott,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,8145251547719885
19/06/2022 11:35,Uppingham,Francis Kauffman,"Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Green - 1.30",5.75,CARD,6546542113430861
19/06/2022 11:37,Uppingham,Thomas Cloud,"Large Hot chocolate - 2.90, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85",7.35,CARD,3969589122223405
19/06/2022 11:39,Uppingham,Roger Loftus,"Regular Flavoured latte - Hazelnut - 2.55, Regular Mocha - 2.30, Large Flavoured hot chocolate - Vanilla - 2.90",7.75,CARD,7034055162352304
19/06/2022 11:41,Uppingham,Denny Foxx,"Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Green - 1.60, Regular Cortado - 2.05, Regular Speciality Tea - Green - 1.30",7.5,CARD,6026328907227336
19/06/2022 11:43,Uppingham,Betty Gerlach,"Large Smoothies - Berry Beautiful - 2.50, Large Smoothies - Berry Beautiful - 2.50",5.0,CARD,4082395881574433
19/06/2022 11:45,Uppingham,Nathan Silva,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,6242558623610098
19/06/2022 11:47,Uppingham,Dale Hitch,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
19/06/2022 11:49,Uppingham,Tracey Musumeci,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,5655733816989689
19/06/2022 11:51,Uppingham,Winifred West,"Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Green - 1.60",4.15,CASH,
19/06/2022 11:53,Uppingham,Ernest Torres,"Regular Smoothies - Berry Beautiful - 2.00, Large Hot chocolate - 2.90, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Caramel - 2.85",10.3,CASH,
19/06/2022 11:55,Uppingham,Ronald Sawyer,"Regular Hot chocolate - 2.20, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55",7.65,CASH,
19/06/2022 11:57,Uppingham,Joseph Hayes,"Large Speciality Tea - Green - 1.60, Large Red Label tea - 1.80, Large Smoothies - Berry Beautiful - 2.50",5.9,CASH,
19/06/2022 11:59,Uppingham,Mildred Broughton,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,5745281610014036
19/06/2022 12:01,Uppingham,Jacquelyn Valdovinos,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Hazelnut - 2.85",8.3,CARD,4834762559547463
19/06/2022 12:04,Uppingham,Jesse Broenneke,"Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90, Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60",9.9,CARD,4076890092995516
19/06/2022 12:07,Uppingham,Eugene Roundy,Large Speciality Tea - Green - 1.60,1.6,CARD,2460076371134756
19/06/2022 12:10,Uppingham,Kathy Mcconville,"Regular Hot chocolate - 2.20, Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05, Regular Speciality Tea - Green - 1.30",8.05,CASH,
19/06/2022 12:13,Uppingham,Janie Mitchell,"Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60",3.95,CARD,7968000364937334
19/06/2022 12:16,Uppingham,Shirley Clark,Large Red Label tea - 1.80,1.8,CARD,1915975209494844
19/06/2022 12:19,Uppingham,Lucy Akim,Regular Hot chocolate - 2.20,2.2,CARD,5404588676793166
19/06/2022 12:23,Uppingham,William Harris,"Regular Flavoured latte - Caramel - 2.55, Large Hot chocolate - 2.90",5.45,CARD,1457779134210274
19/06/2022 12:26,Uppingham,Joe Lawler,"Regular Mocha - 2.30, Large Flavoured latte - Caramel - 2.85",5.15,CARD,6737414844630006
19/06/2022 12:29,Uppingham,Claude Wender,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20, Regular Cortado - 2.05, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90",15.2,CARD,5132407921942063
19/06/2022 12:32,Uppingham,Colleen Lee,Large Cortado - 2.35,2.35,CARD,5338875152287167
19/06/2022 12:35,Uppingham,Floyd Sotelo,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60, Large Flavoured latte - Caramel - 2.85",6.05,CARD,7724605976102764
19/06/2022 12:38,Uppingham,Melissa Rowan,"Regular Smoothies - Berry Beautiful - 2.00, Large Mocha - 2.70",4.7,CARD,6638745810194073
19/06/2022 12:41,Uppingham,James Roper,"Regular Flavoured latte - Caramel - 2.55, Large Red Label tea - 1.80, Regular Flavoured latte - Hazelnut - 2.55",6.9,CARD,5646047098603886
19/06/2022 12:45,Uppingham,Teresa Hopkins,Large Speciality Tea - Green - 1.60,1.6,CARD,5365867074559068
19/06/2022 12:48,Uppingham,Russell Myers,Large Hot chocolate - 2.90,2.9,CARD,4919452384914226
19/06/2022 12:51,Uppingham,Thomas Johnson,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30, Large Red Label tea - 1.80",8.55,CARD,6034927147290706
19/06/2022 12:54,Uppingham,Melinda Benton,Large Cortado - 2.35,2.35,CARD,4188606691933479
19/06/2022 12:57,Uppingham,Ruby Seville,Regular Speciality Tea - Peppermint - 1.30,1.3,CASH,
19/06/2022 13:00,Uppingham,William Mitchell,"Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Green - 1.30, Large Cortado - 2.35",4.95,CARD,1641194533029935
19/06/2022 13:02,Uppingham,Lois Gildner,"Large Flavoured latte - Hazelnut - 2.85, Regular Cortado - 2.05",4.9,CARD,6197711510036001
19/06/2022 13:04,Uppingham,Christa Garlock,"Regular Smoothies - Berry Beautiful - 2.00, Regular Speciality Tea - Green - 1.30",3.3,CARD,4319799315063443
19/06/2022 13:06,Uppingham,Jerry Aylsworth,Regular Speciality Tea - Green - 1.30,1.3,CASH,
19/06/2022 13:08,Uppingham,Herbert Poulin,Regular Cortado - 2.05,2.05,CARD,3651810894883640
