18/06/2022 10:19,Chesterfield,Dexter Moon,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",17.2,CARD,1796687033485975
18/06/2022 10:20,Chesterfield,Alvaro Stephens,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,4517984455498566
18/06/2022 10:21,Chesterfield,Tad Felix,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
18/06/2022 10:22,Chesterfield,Ann Maxcy,"Large Flat white - 2.45, Regular Latte - 2.15",4.6,CARD,2475158922119379
18/06/2022 10:23,Chesterfield,Bill Heideman,Regular Flat white - 2.15,2.15,CARD,9819729880346225
18/06/2022 10:24,Chesterfield,Laura Slater,Regular Flat white - 2.15,2.15,CARD,2166856131831147
18/06/2022 10:25,Chesterfield,Benjamin Centeno,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55",8.55,CASH,
18/06/2022 10:26,Chesterfield,Jeanette Linkous,Regular Flat white - 2.15,2.15,CARD,4346324484292683
18/06/2022 10:27,Chesterfield,Linda Bennett,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CASH,
18/06/2022 10:27,Chesterfield,Allen Hunderlach,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",8.45,CASH,
18/06/2022 10:28,Chesterfield,Marlene Lee,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",14.05,CASH,
18/06/2022 10:29,Chesterfield,Reba Armstrong,"Regular Latte - 2.15, Regular Flat white - 2.15",4.3,CARD,1395515662260023
18/06/2022 10:30,Chesterfield,Ernestine Benton,"Large Flat white - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",10.9,CASH,
18/06/2022 10:31,Chesterfield,Coy Barbrick,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
18/06/2022 10:32,Chesterfield,Carla Estrada,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",5.6,CARD,8260993533042456
18/06/2022 10:33,Chesterfield,Lee Smalls,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",8.95,CARD,9037444822202502
18/06/2022 10:34,Chesterfield,Charles Smith,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
18/06/2022 10:35,Chesterfield,Dinah Hopper,Regular Latte - 2.15,2.15,CARD,9488387412383082
18/06/2022 10:36,Chesterfield,Emma Salvietti,"Regular Latte - 2.15, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",9.6,CARD,5392659231309078
18/06/2022 10:37,Chesterfield,Jon Humphries,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",5.2,CARD,5737168142545805
18/06/2022 10:38,Chesterfield,Lyn Bollinger,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Latte - 2.45",8.15,CASH,
18/06/2022 10:39,Chesterfield,Jerry Edens,Regular Latte - 2.15,2.15,CASH,
18/06/2022 10:40,Chesterfield,Debbie Phegley,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15",7.95,CARD,1078091941870095
18/06/2022 10:41,Chesterfield,Matthew Fuston,"Large Flat white - 2.45, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",8.15,CARD,4566080988756263
18/06/2022 10:42,Chesterfield,Kenneth Hunter,Regular Latte - 2.15,2.15,CARD,7446400114960159
18/06/2022 10:43,Chesterfield,Ruby Arroyo,Large Flat white - 2.45,2.45,CARD,8946919860285904
18/06/2022 10:44,Chesterfield,Elizabeth Budreau,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",8.45,CARD,6634316662108163
18/06/2022 10:45,Chesterfield,Robert Parsons,Large Latte - 2.45,2.45,CARD,4154383024318257
18/06/2022 10:46,Chesterfield,Gary Daley,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flat white - 2.15",6.85,CARD,4010525940125549
18/06/2022 10:47,Chesterfield,Mary Tsang,Regular Flat white - 2.15,2.15,CARD,4104573736091637
18/06/2022 10:48,Chesterfield,Julie Michaud,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",7.85,CARD,5581636617075359
18/06/2022 10:49,Chesterfield,Mary Enright,"Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",13.55,CARD,8323117197183051
18/06/2022 10:50,Chesterfield,Patricia Fagerstrom,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CASH,
18/06/2022 10:51,Chesterfield,Randy Pickard,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Latte - 2.15, Large Flat white - 2.45",9.8,CARD,4550155922523998
18/06/2022 10:52,Chesterfield,Elizabeth Liles,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75",14.45,CARD,2462831543722200
18/06/2022 10:53,Chesterfield,Beatrice Schepker,"Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",13.85,CARD,6874924963808653
18/06/2022 10:54,Chesterfield,Bruce Carter,"Regular Latte - 2.15, Large Latte - 2.45",4.6,CARD,7951529898482595
18/06/2022 10:55,Chesterfield,Rachel Trejo,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",5.2,CARD,1087981257133425
18/06/2022 10:56,Chesterfield,Timothy Lamoine,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",8.65,CARD,6543422848512943
18/06/2022 10:56,Chesterfield,Matthew Williams,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,9094329606858286
18/06/2022 10:57,Chesterfield,Janette Garcia,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,6220340294989961
18/06/2022 10:58,Chesterfield,Brian Kelley,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",5.2,CARD,2241040597617405
18/06/2022 10:59,Chesterfield,Emily Graff,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",12.0,CARD,5626100221735130
18/06/2022 11:00,Chesterfield,Harry Lemasters,"Regular Latte - 2.15, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85",7.45,CARD,6761424629213083
18/06/2022 11:03,Chesterfield,Lindsay Torres,"Large Latte - 2.45, Large Latte - 2.45",4.9,CARD,8371709959690023
18/06/2022 11:06,Chesterfield,Erin Loker,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
18/06/2022 11:08,Chesterfield,Richard Curran,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",7.65,CARD,4050439134168814
18/06/2022 11:11,Chesterfield,Barry Amezaga,"Large Latte - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75",7.65,CASH,
18/06/2022 11:13,Chesterfield,Eric Mclamb,"Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Large Flat white - 2.45",7.45,CARD,5508658990576982
18/06/2022 11:16,Chesterfield,Richard Shine,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CARD,4793905309957891
18/06/2022 11:19,Chesterfield,Kendrick Brown,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",12.55,CARD,4432933864823442
18/06/2022 11:21,Chesterfield,Shelly Campbell,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",8.15,CARD,6990291434779574
18/06/2022 11:24,Chesterfield,Louise Morales,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",11.8,CARD,4806034907051475
18/06/2022 11:26,Chesterfield,Jessica Thayer,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",15.55,CARD,2363536994397423
18/06/2022 11:29,Chesterfield,Latanya Kimball,Large Flat white - 2.45,2.45,CARD,4542858340432986
18/06/2022 11:32,Chesterfield,Billie Trease,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,8477248768168597
18/06/2022 11:34,Chesterfield,Yolanda Thomas,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Flat white - 2.15, Large Flat white - 2.45",12.35,CARD,2139219784877589
18/06/2022 11:37,Chesterfield,Joshua Fears,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",15.7,CASH,
18/06/2022 11:39,Chesterfield,Hazel Pesso,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25",5.8,CARD,1976298720603513
18/06/2022 11:42,Chesterfield,Samantha Vinson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",7.65,CARD,1801875274524131
18/06/2022 11:45,Chesterfield,Kenneth Elkins,Regular Latte - 2.15,2.15,CARD,7891009918932935
18/06/2022 11:47,Chesterfield,Laurie Spinks,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Latte - 2.45",7.75,CARD,5736220624960167
18/06/2022 11:50,Chesterfield,Elsie Baker,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",10.7,CARD,2187415757417606
18/06/2022 11:52,Chesterfield,Linda Morsbach,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",8.95,CARD,9453871498240519
18/06/2022 11:55,Chesterfield,Eric Brown,"Large Latte - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",7.85,CARD,1958498425020466
18/06/2022 11:58,Chesterfield,Kenneth Smith,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",4.9,CASH,
18/06/2022 12:00,Chesterfield,Armand Green,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
18/06/2022 12:05,Chesterfield,Douglas Gary,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25",6.5,CARD,6028947609657870
18/06/2022 12:09,Chesterfield,Charles Obrien,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",8.05,CARD,6061379304227310
18/06/2022 12:14,Chesterfield,Alana Bussmann,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
18/06/2022 12:19,Chesterfield,Ruth Smith,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CARD,7776999363939709
18/06/2022 12:23,Chesterfield,Charles Mcauliffe,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15",9.9,CARD,6279921549107118
18/06/2022 12:28,Chesterfield,Edward Durgan,Large Latte - 2.45,2.45,CARD,5467860187861992
18/06/2022 12:32,Chesterfield,Juan Velazquez,"Large Flat white - 2.45, Large Latte - 2.45",4.9,CARD,1522553257861510
18/06/2022 12:37,Chesterfield,Billie Beaudette,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",14.05,CASH,
18/06/2022 12:42,Chesterfield,Stefanie Monske,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Latte - 2.15, Regular Latte - 2.15",12.55,CARD,7614876124526040
18/06/2022 12:46,Chesterfield,Imogene Mullins,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
18/06/2022 12:51,Chesterfield,Diane Ashby,Large Flat white - 2.45,2.45,CARD,9564173891630061
18/06/2022 12:55,Chesterfield,James Vesco,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",7.95,CARD,4814999304109354
18/06/2022 13:00,Chesterfield,Joseph Ortiz,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",8.35,CARD,7301496210346371
18/06/2022 13:02,Chesterfield,Deanne Hegg,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",8.65,CARD,7705727782108102
18/06/2022 13:04,Chesterfield,Kanisha Senethavilouk,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",14.35,CARD,5676083097270946
18/06/2022 13:06,Chesterfield,John Bustos,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",8.55,CASH,
18/06/2022 13:08,Chesterfield,Frank Caretto,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Large Flat white - 2.45",7.85,CARD,5778157670578212
18/06/2022 13:10,Chesterfield,Bryant James,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,3924118985030084
18/06/2022 13:12,Chesterfield,Michael Ball,Regular Latte - 2.15,2.15,CASH,
18/06/2022 13:15,Chesterfield,Melissa Bender,"Large Latte - 2.45, Large Latte - 2.45",4.9,CARD,8709528117848373
18/06/2022 13:17,Chesterfield,Victoria Jackson,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8962907025616200
18/06/2022 13:19,Chesterfield,Nancy Brown,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CASH,
18/06/2022 13:21,Chesterfield,Franklin Rossi,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",13.85,CARD,7862334240533118
18/06/2022 13:23,Chesterfield,Ian Connor,"Regular Latte - 2.15, Large Flat white - 2.45",4.6,CARD,6135551415472209
18/06/2022 13:25,Chesterfield,Les Sturdivant,Large Latte - 2.45,2.45,CASH,
18/06/2022 13:27,Chesterfield,Herman Lehman,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",13.05,CARD,5886079504192040
18/06/2022 13:29,Chesterfield,Robert Thompson,"Regular Flat white - 2.15, Large Latte - 2.45",4.6,CARD,3855932649814904
18/06/2022 13:31,Chesterfield,Charles Henderson,"Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",7.55,CASH,
18/06/2022 13:33,Chesterfield,Toby Stever,"Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",4.7,CASH,
18/06/2022 13:35,Chesterfield,Evelyn Mata,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.05,CARD,4537178274870137
18/06/2022 13:37,Chesterfield,Ehtel Feuerborn,"Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",11.9,CARD,9421322789978804
18/06/2022 13:39,Chesterfield,Marshall Clark,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",11.7,CARD,9607992622096223
18/06/2022 13:41,Chesterfield,Yolanda Roop,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",11.4,CARD,5175664550315784
18/06/2022 13:43,Chesterfield,Charles Mannon,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,8755120088835774
18/06/2022 13:46,Chesterfield,David Mullet,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1978297784285786
18/06/2022 13:48,Chesterfield,Sharon Durie,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",8.25,CARD,6559531276554936
18/06/2022 13:50,Chesterfield,Marie Crawford,"Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",5.2,CASH,
18/06/2022 13:52,Chesterfield,Patricia Berard,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15",4.7,CARD,7157249036256873
18/06/2022 13:54,Chesterfield,Carrie Riley,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",8.55,CARD,9649915081659898
